R1136TS456_4.pdb -357036.108125  
R1136TS456_5.pdb -357036.108125  
R1136TS470_1.pdb -298756.637142  
R1136TS470_2.pdb -341061.753936  
R1136TS470_3.pdb -275085.236214  
R1136TS470_4.pdb -300866.704600  
R1136TS470_5.pdb -299875.050196  
R1136TS489_1.pdb -298756.637142  
R1136TS489_2.pdb -341061.753936  
R1136TS489_3.pdb -275085.236214  
R1136TS489_4.pdb -300866.704600  
R1136TS489_5.pdb -299875.050196  
