1y27X_M287.pdb -44638.336000  
1y27X_M288.pdb -47120.809751  
1y27X_M289.pdb -45229.234235  
1y27X_M29.pdb -51182.371658  
1y27X_M290.pdb -46435.260091  
1y27X_M291.pdb -46659.272555  
1y27X_M292.pdb -45840.530324  
1y27X_M293.pdb -45929.106485  
1y27X_M294.pdb -44855.352907  
1y27X_M295.pdb -45599.302665  
1y27X_M296.pdb -44694.289132  
1y27X_M297.pdb -46199.949024  
1y27X_M298.pdb -45924.016138  
1y27X_M299.pdb -46095.551653  
1y27X_M3.pdb -52931.211677  
1y27X_M30.pdb -52118.496487  
1y27X_M300.pdb -45058.837232  
1y27X_M301.pdb -45580.874702  
1y27X_M302.pdb -47322.624411  
1y27X_M303.pdb -44766.454795  
1y27X_M304.pdb -46081.581234  
1y27X_M305.pdb -45745.807373  
1y27X_M306.pdb -46460.478598  
1y27X_M307.pdb -45824.456035  
1y27X_M308.pdb -45689.416783  
1y27X_M309.pdb -45404.985775  
1y27X_M31.pdb -51266.653745  
1y27X_M310.pdb -45721.547192  
1y27X_M311.pdb -46337.756596  
1y27X_M312.pdb -45170.625907  
1y27X_M313.pdb -45153.339633  
1y27X_M314.pdb -46205.861113  
1y27X_M315.pdb -44685.475123  
1y27X_M316.pdb -45632.341290  
1y27X_M317.pdb -46029.423582  
1y27X_M318.pdb -45260.017058  
1y27X_M319.pdb -47275.140574  
1y27X_M32.pdb -51439.318161  
1y27X_M320.pdb -44476.622715  
1y27X_M321.pdb -46095.214156  
1y27X_M322.pdb -44514.139086  
1y27X_M323.pdb -47140.819443  
1y27X_M324.pdb -46498.761691  
1y27X_M325.pdb -47484.984488  
1y27X_M326.pdb -44700.005543  
1y27X_M327.pdb -45132.472967  
1y27X_M328.pdb -44482.208543  
1y27X_M329.pdb -46307.761695  
1y27X_M33.pdb -51279.301909  
1y27X_M330.pdb -44103.793894  
1y27X_M331.pdb -44934.431698  
1y27X_M332.pdb -45924.073162  
1y27X_M333.pdb -46511.869690  
1y27X_M334.pdb -44602.401315  
1y27X_M335.pdb -44099.157576  
1y27X_M336.pdb -45259.169488  
1y27X_M337.pdb -47339.786067  
1y27X_M338.pdb -44425.582990  
1y27X_M339.pdb -44978.303283  
1y27X_M34.pdb -50746.830111  
1y27X_M340.pdb -44043.477032  
1y27X_M341.pdb -45341.550928  
1y27X_M342.pdb -46560.893825  
1y27X_M343.pdb -44791.558287  
1y27X_M344.pdb -46292.331360  
1y27X_M345.pdb -44712.086431  
1y27X_M346.pdb -43724.640441  
1y27X_M347.pdb -45011.590879  
1y27X_M348.pdb -45056.893989  
1y27X_M349.pdb -45231.154111  
1y27X_M35.pdb -50894.478254  
1y27X_M350.pdb -46144.968124  
1y27X_M351.pdb -46605.954439  
1y27X_M352.pdb -44921.619691  
1y27X_M353.pdb -45107.478118  
1y27X_M354.pdb -44961.183415  
1y27X_M355.pdb -44946.643725  
1y27X_M356.pdb -44560.257990  
1y27X_M357.pdb -45038.829426  
1y27X_M358.pdb -45505.330126  
1y27X_M359.pdb -45521.697744  
1y27X_M36.pdb -51670.013732  
1y27X_M360.pdb -45437.949155  
1y27X_M361.pdb -45110.763725  
1y27X_M362.pdb -45336.445234  
1y27X_M363.pdb -43679.951612  
1y27X_M364.pdb -45338.863366  
1y27X_M365.pdb -46365.357837  
1y27X_M366.pdb -46045.727008  
1y27X_M367.pdb -46145.431051  
1y27X_M368.pdb -46536.312072  
1y27X_M369.pdb -44194.482910  
1y27X_M37.pdb -51210.417732  
1y27X_M370.pdb -45488.447853  
1y27X_M371.pdb -45045.585875  
1y27X_M372.pdb -44491.025943  
1y27X_M373.pdb -45679.890174  
1y27X_M374.pdb -44386.597228  
1y27X_M375.pdb -45729.900097  
1y27X_M376.pdb -44739.340877  
1y27X_M377.pdb -44848.068579  
1y27X_M378.pdb -45816.506542  
1y27X_M379.pdb -44937.390808  
1y27X_M38.pdb -50260.553077  
1y27X_M380.pdb -46211.408099  
1y27X_M381.pdb -46448.450148  
1y27X_M382.pdb -45489.352974  
1y27X_M383.pdb -45948.192232  
1y27X_M384.pdb -43863.765398  
1y27X_M385.pdb -45712.462951  
1y27X_M386.pdb -45262.240240  
1y27X_M387.pdb -44623.074870  
1y27X_M388.pdb -45339.534770  
1y27X_M389.pdb -45572.296859  
1y27X_M39.pdb -50523.107738  
1y27X_M390.pdb -46190.843112  
1y27X_M391.pdb -45837.684106  
1y27X_M392.pdb -45162.416677  
1y27X_M393.pdb -45732.880363  
1y27X_M394.pdb -47074.782696  
1y27X_M395.pdb -45913.672331  
1y27X_M396.pdb -45643.578212  
1y27X_M397.pdb -46594.058469  
1y27X_M398.pdb -44816.777923  
1y27X_M399.pdb -45579.498082  
1y27X_M4.pdb -53489.457388  
1y27X_M40.pdb -51425.813802  
1y27X_M400.pdb -45662.718033  
1y27X_M401.pdb -45980.795171  
1y27X_M402.pdb -45127.335935  
1y27X_M403.pdb -44794.963862  
1y27X_M404.pdb -46381.367228  
1y27X_M405.pdb -45735.812525  
1y27X_M406.pdb -45014.899873  
1y27X_M407.pdb -46807.229157  
1y27X_M408.pdb -46625.343610  
1y27X_M409.pdb -44511.971809  
1y27X_M41.pdb -50970.496719  
