3df3A_M287.pdb -1304291.618517  
3df3A_M288.pdb -1296030.277457  
3df3A_M289.pdb -1296261.912716  
3df3A_M29.pdb -1386266.756291  
3df3A_M290.pdb -1289505.733363  
3df3A_M291.pdb -1299886.781614  
3df3A_M292.pdb -1297120.893438  
3df3A_M293.pdb -1292273.691556  
3df3A_M294.pdb -1297999.287624  
3df3A_M295.pdb -1293716.191317  
3df3A_M296.pdb -1291148.866889  
3df3A_M297.pdb -1283766.295853  
3df3A_M298.pdb -1288449.662674  
3df3A_M299.pdb -1287096.148074  
3df3A_M3.pdb -1411544.879970  
3df3A_M30.pdb -1387168.898183  
3df3A_M300.pdb -1293663.875545  
3df3A_M301.pdb -1294813.718351  
3df3A_M302.pdb -1287500.786631  
3df3A_M303.pdb -1294283.217066  
3df3A_M304.pdb -1289145.393546  
3df3A_M305.pdb -1288516.692625  
3df3A_M306.pdb -1286614.987586  
3df3A_M307.pdb -1294882.098040  
3df3A_M308.pdb -1295839.967961  
3df3A_M309.pdb -1295060.462231  
3df3A_M31.pdb -1393140.568140  
3df3A_M310.pdb -1292057.085331  
3df3A_M311.pdb -1291918.756156  
3df3A_M312.pdb -1291163.143628  
3df3A_M313.pdb -1289518.354447  
3df3A_M314.pdb -1288657.194918  
3df3A_M315.pdb -1293450.252762  
3df3A_M316.pdb -1286308.634435  
3df3A_M317.pdb -1287178.566991  
3df3A_M318.pdb -1288646.836303  
3df3A_M319.pdb -1285035.052453  
3df3A_M32.pdb -1387228.432778  
3df3A_M320.pdb -1292891.231075  
3df3A_M321.pdb -1296438.717413  
3df3A_M322.pdb -1295556.768028  
3df3A_M323.pdb -1294949.585734  
3df3A_M324.pdb -1292369.034132  
3df3A_M325.pdb -1294846.078008  
3df3A_M326.pdb -1294399.914686  
3df3A_M327.pdb -1285069.548119  
3df3A_M328.pdb -1293193.597545  
3df3A_M329.pdb -1291121.911024  
3df3A_M33.pdb -1386301.159125  
3df3A_M330.pdb -1298275.977304  
3df3A_M331.pdb -1286550.852721  
3df3A_M332.pdb -1289606.769316  
3df3A_M333.pdb -1281063.949745  
3df3A_M334.pdb -1287733.580311  
3df3A_M335.pdb -1284771.847324  
3df3A_M336.pdb -1283699.021465  
3df3A_M337.pdb -1297213.686182  
3df3A_M338.pdb -1287985.693569  
3df3A_M339.pdb -1285436.807660  
3df3A_M34.pdb -1384892.176753  
3df3A_M340.pdb -1283009.001987  
3df3A_M341.pdb -1279725.508598  
3df3A_M342.pdb -1292064.523064  
3df3A_M343.pdb -1287831.755146  
3df3A_M344.pdb -1283572.644811  
3df3A_M345.pdb -1285676.871896  
3df3A_M346.pdb -1282975.411806  
3df3A_M347.pdb -1282574.501533  
3df3A_M348.pdb -1282053.336422  
3df3A_M349.pdb -1289167.987384  
3df3A_M35.pdb -1384806.157025  
3df3A_M350.pdb -1285461.764622  
3df3A_M351.pdb -1277264.409750  
3df3A_M352.pdb -1280595.836850  
3df3A_M353.pdb -1281741.988529  
3df3A_M354.pdb -1293353.767896  
3df3A_M355.pdb -1287982.072329  
3df3A_M356.pdb -1278499.068679  
3df3A_M357.pdb -1287744.793442  
3df3A_M358.pdb -1289609.150971  
3df3A_M359.pdb -1287882.772449  
3df3A_M36.pdb -1385631.995159  
3df3A_M360.pdb -1280169.205201  
3df3A_M361.pdb -1278306.031134  
3df3A_M362.pdb -1287851.042295  
3df3A_M363.pdb -1284881.530709  
3df3A_M364.pdb -1286781.400562  
3df3A_M365.pdb -1291915.646072  
3df3A_M366.pdb -1287750.176593  
3df3A_M367.pdb -1291440.943160  
3df3A_M368.pdb -1288498.153101  
3df3A_M369.pdb -1289121.091700  
3df3A_M37.pdb -1386976.501558  
3df3A_M370.pdb -1286315.978048  
3df3A_M371.pdb -1277717.209891  
3df3A_M372.pdb -1288796.985822  
3df3A_M373.pdb -1283380.536716  
3df3A_M374.pdb -1280619.781222  
3df3A_M375.pdb -1283914.334909  
3df3A_M376.pdb -1270637.763032  
3df3A_M377.pdb -1283580.946617  
3df3A_M378.pdb -1285997.480463  
3df3A_M379.pdb -1281973.184678  
3df3A_M38.pdb -1379527.744347  
3df3A_M380.pdb -1288364.692004  
3df3A_M381.pdb -1279967.658513  
3df3A_M382.pdb -1288956.793599  
3df3A_M383.pdb -1284589.908021  
3df3A_M384.pdb -1279102.935320  
3df3A_M385.pdb -1289724.751294  
3df3A_M386.pdb -1279505.839528  
3df3A_M387.pdb -1292352.920882  
3df3A_M388.pdb -1285488.125638  
3df3A_M389.pdb -1283948.212518  
3df3A_M39.pdb -1377835.719900  
3df3A_M390.pdb -1286129.314973  
3df3A_M391.pdb -1290947.114249  
3df3A_M392.pdb -1277923.897634  
3df3A_M393.pdb -1283620.346283  
3df3A_M394.pdb -1290697.705558  
3df3A_M395.pdb -1292020.503382  
3df3A_M396.pdb -1270425.691379  
3df3A_M397.pdb -1278275.069279  
3df3A_M398.pdb -1291926.584704  
3df3A_M399.pdb -1289806.569079  
3df3A_M4.pdb -1413650.422804  
3df3A_M40.pdb -1376726.629537  
3df3A_M400.pdb -1277694.400612  
3df3A_M401.pdb -1269999.926950  
3df3A_M402.pdb -1276060.008426  
3df3A_M403.pdb -1279804.391620  
3df3A_M404.pdb -1282985.846096  
3df3A_M405.pdb -1277626.865739  
3df3A_M406.pdb -1279359.411108  
3df3A_M407.pdb -1280978.742475  
3df3A_M408.pdb -1283145.626794  
3df3A_M409.pdb -1281964.801140  
3df3A_M41.pdb -1369406.312911  
3df3A_M410.pdb -1279238.600012  
3df3A_M411.pdb -1285589.750576  
3df3A_M412.pdb -1282627.764299  
3df3A_M413.pdb -1286234.637262  
3df3A_M414.pdb -1285081.188503  
3df3A_M415.pdb -1286427.611168  
3df3A_M416.pdb -1283316.266923  
3df3A_M417.pdb -1286137.417721  
3df3A_M418.pdb -1285471.322163  
3df3A_M419.pdb -1289413.161240  
3df3A_M42.pdb -1372067.422776  
3df3A_M420.pdb -1279952.511299  
3df3A_M421.pdb -1281648.830969  
3df3A_M422.pdb -1284009.279594  
3df3A_M423.pdb -1278525.074560  
3df3A_M424.pdb -1280678.801034  
3df3A_M425.pdb -1286498.882547  
3df3A_M426.pdb -1276807.130833  
3df3A_M427.pdb -1291479.083251  
3df3A_M428.pdb -1276387.163584  
3df3A_M429.pdb -1277901.482644  
3df3A_M43.pdb -1373433.173502  
3df3A_M430.pdb -1273401.453696  
3df3A_M431.pdb -1283515.034365  
3df3A_M432.pdb -1281253.612425  
3df3A_M433.pdb -1277652.326416  
3df3A_M434.pdb -1273002.186356  
3df3A_M435.pdb -1278720.041358  
3df3A_M436.pdb -1288470.425366  
3df3A_M437.pdb -1286224.343122  
3df3A_M438.pdb -1277123.844168  
3df3A_M439.pdb -1281278.611964  
3df3A_M44.pdb -1384710.616049  
3df3A_M440.pdb -1285957.607066  
3df3A_M441.pdb -1285466.809167  
3df3A_M442.pdb -1280628.961103  
3df3A_M443.pdb -1280178.224146  
3df3A_M444.pdb -1279916.713795  
3df3A_M445.pdb -1275011.046913  
3df3A_M446.pdb -1280069.954276  
3df3A_M447.pdb -1283648.965657  
3df3A_M448.pdb -1281377.447122  
3df3A_M449.pdb -1284207.241958  
3df3A_M45.pdb -1381017.530646  
3df3A_M450.pdb -1281768.462971  
3df3A_M451.pdb -1277231.693033  
3df3A_M452.pdb -1272251.875943  
3df3A_M453.pdb -1281251.636213  
3df3A_M454.pdb -1279899.094882  
3df3A_M455.pdb -1280771.762477  
3df3A_M456.pdb -1284544.765080  
3df3A_M457.pdb -1276437.468106  
3df3A_M458.pdb -1268019.463870  
3df3A_M459.pdb -1274372.182450  
3df3A_M46.pdb -1379533.312621  
3df3A_M460.pdb -1283645.501243  
3df3A_M461.pdb -1282110.184510  
3df3A_M462.pdb -1275033.738717  
3df3A_M463.pdb -1272788.363070  
3df3A_M464.pdb -1280068.495924  
3df3A_M465.pdb -1278395.065669  
3df3A_M466.pdb -1272837.300559  
3df3A_M467.pdb -1285219.951257  
3df3A_M468.pdb -1282413.801635  
3df3A_M469.pdb -1280984.082625  
3df3A_M47.pdb -1379680.287800  
3df3A_M470.pdb -1282836.659489  
