1y26X_M234.pdb -45420.567642  
1y26X_M235.pdb -44138.534852  
1y26X_M236.pdb -46427.468321  
1y26X_M237.pdb -45871.106429  
1y26X_M238.pdb -45059.684461  
1y26X_M239.pdb -44933.132471  
1y26X_M24.pdb -52591.632109  
1y26X_M240.pdb -45432.023780  
1y26X_M241.pdb -46609.235926  
1y26X_M242.pdb -46150.969129  
1y26X_M243.pdb -45846.968073  
1y26X_M244.pdb -45060.212943  
1y26X_M245.pdb -46243.532178  
1y26X_M246.pdb -45733.463582  
1y26X_M247.pdb -45487.201190  
1y26X_M248.pdb -43992.797303  
1y26X_M249.pdb -46336.088711  
1y26X_M25.pdb -52264.512081  
1y26X_M250.pdb -43572.579160  
1y26X_M251.pdb -46473.069882  
1y26X_M252.pdb -45493.806864  
1y26X_M253.pdb -46553.818169  
1y26X_M254.pdb -45575.329608  
1y26X_M255.pdb -45041.663626  
1y26X_M256.pdb -45329.875053  
1y26X_M257.pdb -45264.510985  
1y26X_M258.pdb -45434.102948  
1y26X_M259.pdb -45677.513018  
1y26X_M26.pdb -53085.525142  
1y26X_M260.pdb -45792.939602  
1y26X_M261.pdb -45486.534546  
1y26X_M262.pdb -43265.820093  
1y26X_M263.pdb -44089.217525  
1y26X_M264.pdb -44336.713399  
1y26X_M265.pdb -45833.904067  
1y26X_M266.pdb -43949.238475  
1y26X_M267.pdb -46017.759470  
1y26X_M268.pdb -45378.855071  
1y26X_M269.pdb -45452.609158  
1y26X_M27.pdb -52072.491238  
1y26X_M270.pdb -44241.550769  
1y26X_M271.pdb -45825.189902  
1y26X_M272.pdb -44536.451863  
1y26X_M273.pdb -45785.917629  
1y26X_M274.pdb -44528.419645  
1y26X_M275.pdb -43944.886315  
1y26X_M276.pdb -44322.760993  
1y26X_M277.pdb -43863.808135  
1y26X_M278.pdb -43630.948475  
1y26X_M279.pdb -45213.935888  
1y26X_M28.pdb -51410.380411  
1y26X_M280.pdb -45722.304047  
1y26X_M281.pdb -43783.795587  
1y26X_M282.pdb -44070.743378  
1y26X_M283.pdb -44437.514266  
1y26X_M284.pdb -44922.154548  
1y26X_M285.pdb -43550.698097  
1y26X_M286.pdb -45964.556774  
1y26X_M287.pdb -45257.943781  
1y26X_M288.pdb -44270.527725  
1y26X_M289.pdb -45086.139214  
1y26X_M29.pdb -51353.722885  
1y26X_M290.pdb -44353.154266  
1y26X_M291.pdb -45141.753715  
1y26X_M292.pdb -45256.820099  
1y26X_M293.pdb -44689.544385  
1y26X_M294.pdb -44691.400172  
1y26X_M295.pdb -45008.124610  
1y26X_M296.pdb -45220.690313  
1y26X_M297.pdb -45637.757995  
1y26X_M298.pdb -44043.206974  
1y26X_M299.pdb -44708.506661  
1y26X_M3.pdb -54156.739774  
1y26X_M30.pdb -52212.536650  
1y26X_M300.pdb -43607.698395  
1y26X_M301.pdb -43165.447199  
1y26X_M302.pdb -43570.006958  
1y26X_M303.pdb -44977.482228  
1y26X_M304.pdb -44733.692585  
1y26X_M305.pdb -44049.635924  
1y26X_M306.pdb -44367.748843  
1y26X_M307.pdb -44084.244691  
1y26X_M308.pdb -44489.222964  
1y26X_M309.pdb -45782.836556  
1y26X_M31.pdb -51505.188896  
1y26X_M310.pdb -44550.931601  
1y26X_M311.pdb -44790.760475  
1y26X_M312.pdb -45118.075539  
1y26X_M313.pdb -45386.959557  
1y26X_M314.pdb -44616.963996  
1y26X_M315.pdb -43754.104954  
1y26X_M316.pdb -44056.909419  
1y26X_M317.pdb -45564.165745  
1y26X_M318.pdb -44073.041638  
1y26X_M319.pdb -44950.403689  
1y26X_M32.pdb -51454.621803  
1y26X_M320.pdb -45178.480093  
1y26X_M321.pdb -44639.509305  
1y26X_M322.pdb -43948.038312  
1y26X_M323.pdb -45041.335689  
1y26X_M324.pdb -43863.140162  
1y26X_M325.pdb -44583.152182  
1y26X_M326.pdb -44202.237945  
1y26X_M327.pdb -44589.196700  
1y26X_M328.pdb -44938.266379  
1y26X_M329.pdb -44224.852947  
1y26X_M33.pdb -51626.539468  
1y26X_M330.pdb -44633.151699  
1y26X_M331.pdb -45693.964040  
1y26X_M332.pdb -45558.670048  
1y26X_M333.pdb -45625.152593  
1y26X_M334.pdb -43897.826739  
1y26X_M335.pdb -45828.300148  
1y26X_M336.pdb -43678.653292  
1y26X_M337.pdb -46771.306407  
1y26X_M338.pdb -43441.425774  
1y26X_M339.pdb -46594.041992  
1y26X_M34.pdb -50405.501895  
1y26X_M340.pdb -44416.134651  
1y26X_M341.pdb -45522.516368  
1y26X_M342.pdb -44041.995888  
1y26X_M343.pdb -45524.698925  
1y26X_M344.pdb -43393.088508  
1y26X_M345.pdb -43918.128690  
1y26X_M346.pdb -43822.648420  
1y26X_M347.pdb -45215.527509  
1y26X_M348.pdb -43259.556183  
1y26X_M349.pdb -43715.861817  
1y26X_M35.pdb -51301.076907  
1y26X_M350.pdb -44685.313650  
1y26X_M351.pdb -44428.227335  
1y26X_M352.pdb -43465.149311  
1y26X_M353.pdb -43443.605059  
1y26X_M354.pdb -44471.686423  
1y26X_M355.pdb -44376.270796  
1y26X_M356.pdb -42976.732191  
1y26X_M357.pdb -44933.347898  
1y26X_M358.pdb -43985.383726  
1y26X_M359.pdb -44038.394850  
1y26X_M36.pdb -51640.187568  
1y26X_M360.pdb -44674.223205  
1y26X_M361.pdb -43199.994353  
1y26X_M362.pdb -45792.458014  
1y26X_M363.pdb -43808.566052  
1y26X_M364.pdb -45235.430092  
1y26X_M365.pdb -41275.523385  
1y26X_M366.pdb -42256.175448  
1y26X_M367.pdb -45312.467541  
1y26X_M368.pdb -44727.316807  
1y26X_M369.pdb -45452.284639  
1y26X_M37.pdb -51085.510905  
1y26X_M370.pdb -45122.270861  
1y26X_M371.pdb -43096.467474  
1y26X_M372.pdb -45386.051184  
1y26X_M373.pdb -45313.018290  
1y26X_M374.pdb -45494.537176  
1y26X_M375.pdb -44152.368376  
1y26X_M376.pdb -42972.417841  
1y26X_M377.pdb -43754.928741  
1y26X_M378.pdb -44536.123438  
1y26X_M379.pdb -43798.274954  
1y26X_M38.pdb -52436.838507  
1y26X_M380.pdb -43561.547835  
1y26X_M381.pdb -44449.668144  
1y26X_M382.pdb -44111.231195  
1y26X_M383.pdb -44819.899510  
1y26X_M384.pdb -44524.770509  
1y26X_M385.pdb -43696.950457  
1y26X_M386.pdb -46629.601120  
1y26X_M387.pdb -45822.992640  
1y26X_M388.pdb -43909.838057  
1y26X_M389.pdb -44007.884193  
1y26X_M39.pdb -51065.870731  
1y26X_M390.pdb -44635.693485  
1y26X_M391.pdb -42787.010975  
1y26X_M392.pdb -44705.735384  
1y26X_M393.pdb -44240.191299  
1y26X_M394.pdb -43265.960766  
1y26X_M395.pdb -43423.110281  
1y26X_M396.pdb -42670.186568  
1y26X_M397.pdb -44762.885116  
1y26X_M398.pdb -44350.692603  
1y26X_M399.pdb -43559.824755  
1y26X_M4.pdb -54432.803389  
1y26X_M40.pdb -51884.337910  
1y26X_M400.pdb -45313.158912  
1y26X_M401.pdb -44289.780872  
1y26X_M402.pdb -44308.166848  
1y26X_M403.pdb -43257.961745  
1y26X_M404.pdb -44763.184985  
1y26X_M405.pdb -45440.894767  
1y26X_M406.pdb -43964.939656  
1y26X_M407.pdb -42985.406132  
1y26X_M408.pdb -44243.090339  
1y26X_M409.pdb -42856.510410  
1y26X_M41.pdb -51409.484806  
1y26X_M410.pdb -43750.716871  
1y26X_M411.pdb -43565.988764  
1y26X_M412.pdb -44712.263590  
1y26X_M413.pdb -42297.975591  
1y26X_M414.pdb -45078.931676  
1y26X_M415.pdb -44613.871435  
1y26X_M416.pdb -43603.688990  
1y26X_M417.pdb -43560.450208  
1y26X_M418.pdb -45397.401152  
1y26X_M419.pdb -43512.104366  
1y26X_M42.pdb -52046.990810  
1y26X_M420.pdb -41847.006935  
1y26X_M421.pdb -41627.007904  
1y26X_M422.pdb -42076.800936  
1y26X_M423.pdb -43650.514586  
1y26X_M424.pdb -45389.141115  
1y26X_M425.pdb -43005.853968  
1y26X_M426.pdb -44223.719784  
1y26X_M427.pdb -45029.156963  
1y26X_M428.pdb -41924.561091  
1y26X_M429.pdb -44373.917919  
1y26X_M43.pdb -51933.462441  
1y26X_M430.pdb -44152.414580  
1y26X_M431.pdb -45623.640841  
1y26X_M432.pdb -43884.925386  
1y26X_M433.pdb -43883.614773  
1y26X_M434.pdb -44090.151927  
1y26X_M435.pdb -43283.515173  
1y26X_M436.pdb -43932.319306  
1y26X_M437.pdb -41182.790199  
1y26X_M438.pdb -42088.738117  
1y26X_M439.pdb -44682.020251  
1y26X_M44.pdb -51491.908457  
1y26X_M440.pdb -42209.773552  
1y26X_M441.pdb -43275.285063  
1y26X_M442.pdb -42583.004085  
1y26X_M443.pdb -43776.198569  
1y26X_M444.pdb -44085.024186  
1y26X_M445.pdb -42469.364584  
1y26X_M446.pdb -43370.702988  
1y26X_M447.pdb -44309.870477  
1y26X_M448.pdb -42926.948460  
1y26X_M449.pdb -44863.483433  
1y26X_M45.pdb -50787.050114  
1y26X_M450.pdb -43765.616774  
1y26X_M451.pdb -43554.872486  
1y26X_M452.pdb -44086.487937  
1y26X_M453.pdb -43517.112360  
1y26X_M454.pdb -43681.145924  
1y26X_M455.pdb -42800.180653  
1y26X_M456.pdb -43720.681707  
1y26X_M457.pdb -43309.373057  
1y26X_M458.pdb -43989.408316  
1y26X_M459.pdb -44510.625229  
1y26X_M46.pdb -51561.723020  
1y26X_M460.pdb -44121.155132  
1y26X_M461.pdb -44105.444553  
1y26X_M462.pdb -44530.713658  
1y26X_M463.pdb -45206.297882  
1y26X_M464.pdb -44883.758252  
1y26X_M465.pdb -43862.769263  
1y26X_M466.pdb -44793.314611  
1y26X_M467.pdb -42320.670736  
1y26X_M468.pdb -43334.706438  
1y26X_M469.pdb -44602.341201  
1y26X_M47.pdb -51644.759996  
1y26X_M470.pdb -40774.851799  
1y26X_M471.pdb -43930.718590  
1y26X_M472.pdb -43935.971354  
1y26X_M473.pdb -43590.546880  
1y26X_M474.pdb -44653.609444  
1y26X_M475.pdb -44159.331522  
1y26X_M476.pdb -44451.480631  
1y26X_M477.pdb -43123.541672  
1y26X_M478.pdb -43988.302157  
1y26X_M479.pdb -43996.414978  
1y26X_M48.pdb -49751.443948  
1y26X_M480.pdb -43658.775630  
1y26X_M481.pdb -43692.212722  
1y26X_M482.pdb -42526.543242  
1y26X_M483.pdb -45268.331505  
1y26X_M484.pdb -44364.525723  
1y26X_M485.pdb -43661.082860  
1y26X_M486.pdb -42846.531802  
1y26X_M487.pdb -42797.423912  
1y26X_M488.pdb -44160.748914  
1y26X_M489.pdb -42445.063376  
1y26X_M49.pdb -50865.014054  
1y26X_M490.pdb -42703.146437  
1y26X_M491.pdb -43346.622049  
1y26X_M492.pdb -42910.745351  
1y26X_M493.pdb -43861.431287  
1y26X_M494.pdb -44285.633578  
1y26X_M495.pdb -44696.692492  
1y26X_M496.pdb -42595.995834  
1y26X_M497.pdb -43595.148272  
1y26X_M498.pdb -42319.383310  
1y26X_M499.pdb -43883.574443  
1y26X_M5.pdb -54165.174120  
1y26X_M50.pdb -50263.337122  
1y26X_M500.pdb -45564.561513  
1y26X_M51.pdb -49977.564404  
1y26X_M52.pdb -51765.915859  
1y26X_M53.pdb -49250.500321  
1y26X_M54.pdb -50150.515474  
1y26X_M55.pdb -50374.688858  
1y26X_M56.pdb -49313.798381  
1y26X_M57.pdb -49694.827597  
1y26X_M58.pdb -50243.202331  
1y26X_M59.pdb -49845.450676  
1y26X_M6.pdb -53985.621451  
1y26X_M60.pdb -50414.745026  
1y26X_M61.pdb -50123.685222  
1y26X_M62.pdb -50291.597858  
1y26X_M63.pdb -50657.856040  
1y26X_M64.pdb -50386.880131  
1y26X_M65.pdb -50000.933319  
1y26X_M66.pdb -49363.725950  
1y26X_M67.pdb -48807.818174  
1y26X_M68.pdb -49976.419511  
1y26X_M69.pdb -49127.048198  
1y26X_M7.pdb -54177.392810  
1y26X_M70.pdb -50306.624926  
1y26X_M71.pdb -50132.572070  
1y26X_M72.pdb -50073.737739  
1y26X_M73.pdb -48826.157729  
1y26X_M74.pdb -49598.784301  
1y26X_M75.pdb -49801.060956  
1y26X_M76.pdb -49581.459217  
1y26X_M77.pdb -49396.731313  
1y26X_M78.pdb -49189.838525  
1y26X_M79.pdb -48938.647955  
1y26X_M8.pdb -52688.764139  
1y26X_M80.pdb -48995.063055  
1y26X_M81.pdb -49716.984745  
1y26X_M82.pdb -49728.486255  
1y26X_M83.pdb -48638.898036  
1y26X_M84.pdb -48083.219302  
1y26X_M85.pdb -49400.102280  
1y26X_M86.pdb -48567.180433  
1y26X_M87.pdb -50041.932809  
1y26X_M88.pdb -48939.882105  
1y26X_M89.pdb -48825.261987  
1y26X_M9.pdb -53178.723885  
1y26X_M90.pdb -47404.907589  
1y26X_M91.pdb -49144.589629  
1y26X_M92.pdb -48154.769407  
1y26X_M93.pdb -49402.697301  
1y26X_M94.pdb -48511.708561  
1y26X_M95.pdb -49102.239215  
1y26X_M96.pdb -49024.025725  
1y26X_M97.pdb -48686.799011  
1y26X_M98.pdb -48205.632046  
1y26X_M99.pdb -48316.634093  
