3cpw9_M165.pdb -85204.176590  
3cpw9_M166.pdb -83959.705620  
3cpw9_M167.pdb -85569.871455  
3cpw9_M168.pdb -83897.644002  
3cpw9_M169.pdb -83983.217708  
3cpw9_M17.pdb -93432.952606  
3cpw9_M170.pdb -82878.393750  
3cpw9_M171.pdb -85199.542776  
3cpw9_M172.pdb -85254.310601  
3cpw9_M173.pdb -85491.276021  
3cpw9_M174.pdb -84448.534343  
3cpw9_M175.pdb -85884.431478  
3cpw9_M176.pdb -83540.367628  
3cpw9_M177.pdb -84674.917335  
3cpw9_M178.pdb -83520.510957  
3cpw9_M179.pdb -83554.397027  
3cpw9_M18.pdb -92493.415924  
3cpw9_M180.pdb -83866.649847  
3cpw9_M181.pdb -83028.050959  
3cpw9_M182.pdb -84278.658782  
3cpw9_M183.pdb -83333.630277  
3cpw9_M184.pdb -83940.130370  
3cpw9_M185.pdb -82972.086520  
3cpw9_M186.pdb -83667.815937  
3cpw9_M187.pdb -83892.467924  
3cpw9_M188.pdb -84292.524215  
3cpw9_M189.pdb -83897.754233  
3cpw9_M19.pdb -94056.217438  
3cpw9_M190.pdb -83734.333482  
3cpw9_M191.pdb -82694.661834  
3cpw9_M192.pdb -85651.538886  
3cpw9_M193.pdb -83782.595470  
3cpw9_M194.pdb -84579.406678  
3cpw9_M195.pdb -83964.886517  
3cpw9_M196.pdb -83688.417672  
3cpw9_M197.pdb -82241.446417  
3cpw9_M198.pdb -83316.240098  
3cpw9_M199.pdb -82498.232669  
3cpw9_M2.pdb -93906.095529  
3cpw9_M20.pdb -93550.984461  
3cpw9_M200.pdb -81971.728828  
3cpw9_M201.pdb -83490.180989  
3cpw9_M202.pdb -84675.513813  
3cpw9_M203.pdb -83577.760278  
3cpw9_M204.pdb -82171.561398  
3cpw9_M205.pdb -84990.342075  
3cpw9_M206.pdb -83418.522323  
3cpw9_M207.pdb -82376.676723  
3cpw9_M208.pdb -84284.419770  
3cpw9_M209.pdb -83431.937531  
3cpw9_M21.pdb -90561.666999  
3cpw9_M210.pdb -82519.419270  
3cpw9_M211.pdb -84849.885887  
3cpw9_M212.pdb -82730.019451  
3cpw9_M213.pdb -84275.727030  
3cpw9_M214.pdb -82137.648124  
3cpw9_M215.pdb -82690.245410  
3cpw9_M216.pdb -82837.957641  
3cpw9_M217.pdb -82495.270776  
3cpw9_M218.pdb -84026.145262  
3cpw9_M219.pdb -84662.087901  
3cpw9_M22.pdb -91112.503210  
3cpw9_M220.pdb -80265.792270  
3cpw9_M221.pdb -80932.674709  
3cpw9_M222.pdb -83773.118155  
3cpw9_M223.pdb -84569.520977  
3cpw9_M224.pdb -82699.027298  
3cpw9_M225.pdb -81326.177615  
3cpw9_M226.pdb -82551.485829  
3cpw9_M227.pdb -82595.759613  
3cpw9_M228.pdb -84384.855598  
3cpw9_M229.pdb -81077.205540  
3cpw9_M23.pdb -94321.850357  
3cpw9_M230.pdb -81057.395769  
3cpw9_M231.pdb -83844.319595  
3cpw9_M232.pdb -81644.863791  
3cpw9_M233.pdb -82266.054448  
3cpw9_M234.pdb -82876.446791  
3cpw9_M235.pdb -81823.847038  
3cpw9_M236.pdb -82079.876940  
3cpw9_M237.pdb -84334.935917  
3cpw9_M238.pdb -83323.779119  
3cpw9_M239.pdb -83079.430588  
3cpw9_M24.pdb -93269.429376  
3cpw9_M240.pdb -82024.464776  
3cpw9_M241.pdb -81028.856974  
3cpw9_M242.pdb -82012.477391  
3cpw9_M243.pdb -83338.944748  
3cpw9_M244.pdb -82675.250202  
3cpw9_M245.pdb -83190.430688  
3cpw9_M246.pdb -82512.164251  
3cpw9_M247.pdb -81438.114939  
3cpw9_M248.pdb -81040.689823  
3cpw9_M249.pdb -82482.462724  
3cpw9_M25.pdb -92307.977248  
3cpw9_M250.pdb -82319.543346  
3cpw9_M251.pdb -82000.207927  
3cpw9_M252.pdb -82662.646757  
3cpw9_M253.pdb -83491.690308  
3cpw9_M254.pdb -81735.913602  
3cpw9_M255.pdb -85025.069223  
3cpw9_M256.pdb -83183.923296  
3cpw9_M257.pdb -83318.805623  
3cpw9_M258.pdb -83454.124053  
3cpw9_M259.pdb -81828.909105  
3cpw9_M26.pdb -93697.664538  
3cpw9_M260.pdb -81526.648422  
3cpw9_M261.pdb -81556.784207  
3cpw9_M262.pdb -80663.953432  
3cpw9_M263.pdb -82029.232965  
3cpw9_M264.pdb -81820.715872  
3cpw9_M265.pdb -83929.345648  
3cpw9_M266.pdb -83171.071080  
3cpw9_M267.pdb -82025.472016  
3cpw9_M268.pdb -81919.352188  
3cpw9_M269.pdb -82961.219083  
3cpw9_M27.pdb -91986.808412  
3cpw9_M270.pdb -79455.001081  
3cpw9_M271.pdb -82645.140497  
3cpw9_M272.pdb -79461.231483  
3cpw9_M273.pdb -80438.136779  
3cpw9_M274.pdb -80656.586027  
3cpw9_M275.pdb -82306.721968  
3cpw9_M276.pdb -82000.110519  
3cpw9_M277.pdb -84324.431258  
3cpw9_M278.pdb -80540.642993  
3cpw9_M279.pdb -84401.644495  
3cpw9_M28.pdb -90542.874669  
3cpw9_M280.pdb -82798.881367  
3cpw9_M281.pdb -79001.560035  
3cpw9_M282.pdb -81132.168834  
3cpw9_M283.pdb -82400.322628  
3cpw9_M284.pdb -83358.702698  
3cpw9_M285.pdb -82643.985365  
3cpw9_M286.pdb -82523.143279  
3cpw9_M287.pdb -83584.895144  
3cpw9_M288.pdb -81573.616961  
3cpw9_M289.pdb -80339.323948  
3cpw9_M29.pdb -91144.243770  
3cpw9_M290.pdb -81505.285375  
3cpw9_M291.pdb -81235.177633  
3cpw9_M292.pdb -80897.386909  
3cpw9_M293.pdb -79602.716250  
3cpw9_M294.pdb -80108.659232  
3cpw9_M295.pdb -81591.716835  
3cpw9_M296.pdb -81938.621989  
3cpw9_M297.pdb -81180.103950  
3cpw9_M298.pdb -79509.479235  
3cpw9_M299.pdb -82359.802619  
3cpw9_M3.pdb -94847.033285  
3cpw9_M30.pdb -92574.304545  
3cpw9_M300.pdb -83335.678597  
3cpw9_M301.pdb -80914.100129  
3cpw9_M302.pdb -80583.207796  
3cpw9_M303.pdb -83266.415891  
3cpw9_M304.pdb -80390.015315  
3cpw9_M305.pdb -80713.805746  
3cpw9_M306.pdb -79503.719992  
3cpw9_M307.pdb -81773.308081  
3cpw9_M308.pdb -80226.930278  
3cpw9_M309.pdb -82381.960229  
3cpw9_M31.pdb -91385.622229  
3cpw9_M310.pdb -81370.163021  
3cpw9_M311.pdb -81354.751146  
3cpw9_M312.pdb -79709.208341  
3cpw9_M313.pdb -81355.967488  
3cpw9_M314.pdb -81581.655303  
3cpw9_M315.pdb -81129.276906  
3cpw9_M316.pdb -80191.535754  
3cpw9_M317.pdb -79910.497374  
3cpw9_M318.pdb -80506.361367  
3cpw9_M319.pdb -82440.366456  
3cpw9_M32.pdb -92896.913074  
3cpw9_M320.pdb -81162.148851  
3cpw9_M321.pdb -81697.935256  
3cpw9_M322.pdb -81786.389426  
3cpw9_M323.pdb -80555.219000  
3cpw9_M324.pdb -82090.909085  
3cpw9_M325.pdb -79779.773032  
3cpw9_M326.pdb -81214.642660  
3cpw9_M327.pdb -79658.889013  
3cpw9_M328.pdb -82217.047042  
3cpw9_M329.pdb -79742.986735  
3cpw9_M33.pdb -91325.475786  
3cpw9_M330.pdb -81598.725922  
3cpw9_M331.pdb -80889.552855  
3cpw9_M332.pdb -80502.142801  
3cpw9_M333.pdb -80035.172000  
3cpw9_M334.pdb -79417.526397  
3cpw9_M335.pdb -82549.296014  
3cpw9_M336.pdb -80446.872973  
3cpw9_M337.pdb -79941.462391  
3cpw9_M338.pdb -79635.217025  
3cpw9_M339.pdb -80531.798070  
3cpw9_M34.pdb -90299.974727  
3cpw9_M340.pdb -79459.558960  
3cpw9_M341.pdb -81216.163284  
3cpw9_M342.pdb -80503.571036  
3cpw9_M343.pdb -79843.456461  
3cpw9_M344.pdb -82026.214847  
3cpw9_M345.pdb -79974.810456  
3cpw9_M346.pdb -79524.746439  
3cpw9_M347.pdb -79493.032485  
3cpw9_M348.pdb -80731.505034  
3cpw9_M349.pdb -80759.432915  
3cpw9_M35.pdb -91106.802523  
3cpw9_M350.pdb -80856.276497  
3cpw9_M351.pdb -81530.107781  
3cpw9_M352.pdb -82910.472522  
3cpw9_M353.pdb -82471.989068  
3cpw9_M354.pdb -82569.117752  
3cpw9_M355.pdb -80286.946286  
3cpw9_M356.pdb -80847.411035  
3cpw9_M357.pdb -79995.388773  
3cpw9_M358.pdb -80188.204162  
3cpw9_M359.pdb -81187.065967  
3cpw9_M36.pdb -91039.369598  
3cpw9_M360.pdb -81775.220364  
3cpw9_M361.pdb -79764.476666  
3cpw9_M362.pdb -79369.915025  
3cpw9_M363.pdb -81043.056071  
3cpw9_M364.pdb -80375.482334  
3cpw9_M365.pdb -79378.388505  
3cpw9_M366.pdb -80755.209569  
3cpw9_M367.pdb -80609.624181  
3cpw9_M368.pdb -78596.757520  
3cpw9_M369.pdb -81580.746601  
3cpw9_M37.pdb -91416.755041  
3cpw9_M370.pdb -81631.711493  
3cpw9_M371.pdb -81052.618903  
3cpw9_M372.pdb -83156.733820  
3cpw9_M373.pdb -79535.593724  
3cpw9_M374.pdb -81652.386178  
3cpw9_M375.pdb -80364.181062  
3cpw9_M376.pdb -79434.873361  
3cpw9_M377.pdb -78557.563965  
3cpw9_M378.pdb -78900.400926  
3cpw9_M379.pdb -81305.855950  
3cpw9_M38.pdb -91629.270597  
3cpw9_M380.pdb -79381.438519  
3cpw9_M381.pdb -79457.790181  
3cpw9_M382.pdb -80677.154680  
3cpw9_M383.pdb -79748.726857  
3cpw9_M384.pdb -81049.299615  
3cpw9_M385.pdb -80582.346832  
3cpw9_M386.pdb -80833.123700  
3cpw9_M387.pdb -80668.711507  
3cpw9_M388.pdb -78251.618843  
3cpw9_M389.pdb -80678.706771  
3cpw9_M39.pdb -91519.912112  
3cpw9_M390.pdb -79889.158907  
3cpw9_M391.pdb -82534.681356  
3cpw9_M392.pdb -81870.174639  
3cpw9_M393.pdb -79312.613112  
3cpw9_M394.pdb -79888.932959  
3cpw9_M395.pdb -80688.302700  
3cpw9_M396.pdb -80954.184020  
3cpw9_M397.pdb -80683.391714  
3cpw9_M398.pdb -79575.486664  
3cpw9_M399.pdb -79690.878944  
3cpw9_M4.pdb -94893.434123  
3cpw9_M40.pdb -90889.696629  
3cpw9_M400.pdb -78988.676633  
3cpw9_M401.pdb -77480.800089  
3cpw9_M402.pdb -81127.152692  
3cpw9_M403.pdb -78678.377092  
3cpw9_M404.pdb -80899.344725  
3cpw9_M405.pdb -78613.552137  
3cpw9_M406.pdb -78725.246754  
3cpw9_M407.pdb -78760.755483  
3cpw9_M408.pdb -78296.054476  
3cpw9_M409.pdb -79220.355463  
3cpw9_M41.pdb -92606.375165  
3cpw9_M410.pdb -80119.897739  
3cpw9_M411.pdb -79320.783676  
3cpw9_M412.pdb -81010.627504  
3cpw9_M413.pdb -79651.631614  
3cpw9_M414.pdb -78809.517547  
3cpw9_M415.pdb -78712.085393  
3cpw9_M416.pdb -79171.183555  
3cpw9_M417.pdb -81255.359707  
3cpw9_M418.pdb -81311.128375  
3cpw9_M419.pdb -77530.283211  
3cpw9_M42.pdb -91364.859203  
3cpw9_M420.pdb -79192.591572  
3cpw9_M421.pdb -78480.245093  
3cpw9_M422.pdb -80898.426199  
3cpw9_M423.pdb -79846.561700  
3cpw9_M424.pdb -80954.333821  
3cpw9_M425.pdb -79577.478907  
3cpw9_M426.pdb -78054.412278  
3cpw9_M427.pdb -79334.109495  
3cpw9_M428.pdb -79919.824282  
3cpw9_M429.pdb -78651.552240  
3cpw9_M43.pdb -90099.937662  
3cpw9_M430.pdb -81136.378533  
3cpw9_M431.pdb -78633.797249  
3cpw9_M432.pdb -79595.526377  
3cpw9_M433.pdb -79861.269221  
3cpw9_M434.pdb -78371.231206  
3cpw9_M435.pdb -79728.008129  
3cpw9_M436.pdb -80825.270436  
3cpw9_M437.pdb -80545.772603  
3cpw9_M438.pdb -81502.501606  
3cpw9_M439.pdb -78725.927141  
3cpw9_M44.pdb -89776.150814  
3cpw9_M440.pdb -78495.724697  
3cpw9_M441.pdb -77822.662695  
3cpw9_M442.pdb -76814.427396  
3cpw9_M443.pdb -79691.738940  
3cpw9_M444.pdb -81228.998105  
3cpw9_M445.pdb -78607.473301  
3cpw9_M446.pdb -78509.414654  
3cpw9_M447.pdb -78698.376208  
3cpw9_M448.pdb -80382.915100  
3cpw9_M449.pdb -79029.438157  
3cpw9_M45.pdb -90877.484785  
3cpw9_M450.pdb -80122.539547  
3cpw9_M451.pdb -78128.874924  
3cpw9_M452.pdb -81134.126850  
3cpw9_M453.pdb -77532.620009  
3cpw9_M454.pdb -79089.068266  
3cpw9_M455.pdb -80913.873651  
3cpw9_M456.pdb -79546.488381  
3cpw9_M457.pdb -78898.250888  
3cpw9_M458.pdb -78373.251423  
3cpw9_M459.pdb -78157.219200  
3cpw9_M46.pdb -90515.475482  
3cpw9_M460.pdb -78312.286880  
3cpw9_M461.pdb -77469.198917  
3cpw9_M462.pdb -79979.117573  
3cpw9_M463.pdb -77421.095859  
3cpw9_M464.pdb -76941.176105  
3cpw9_M465.pdb -79297.537189  
3cpw9_M466.pdb -78771.364652  
3cpw9_M467.pdb -78134.762435  
3cpw9_M468.pdb -79619.100478  
3cpw9_M469.pdb -77963.393657  
3cpw9_M47.pdb -89982.318984  
3cpw9_M470.pdb -78099.081866  
3cpw9_M471.pdb -78591.225239  
3cpw9_M472.pdb -77157.809008  
3cpw9_M473.pdb -78650.384155  
3cpw9_M474.pdb -79824.115659  
3cpw9_M475.pdb -78178.455299  
3cpw9_M476.pdb -78965.908293  
3cpw9_M477.pdb -78532.022100  
3cpw9_M478.pdb -76970.696693  
3cpw9_M479.pdb -77428.489778  
3cpw9_M48.pdb -90459.462396  
3cpw9_M480.pdb -79006.889566  
3cpw9_M481.pdb -77327.527925  
3cpw9_M482.pdb -77739.489488  
3cpw9_M483.pdb -80859.070508  
3cpw9_M484.pdb -79396.760400  
3cpw9_M485.pdb -76856.402700  
3cpw9_M486.pdb -78181.725264  
3cpw9_M487.pdb -78282.526016  
3cpw9_M488.pdb -80771.809521  
3cpw9_M489.pdb -79520.809455  
3cpw9_M49.pdb -89252.945303  
3cpw9_M490.pdb -80738.305779  
3cpw9_M491.pdb -76996.901620  
3cpw9_M492.pdb -78239.626528  
3cpw9_M493.pdb -77828.872717  
3cpw9_M494.pdb -77121.540871  
3cpw9_M495.pdb -77662.079642  
3cpw9_M496.pdb -78186.693043  
3cpw9_M497.pdb -80630.651851  
3cpw9_M498.pdb -79550.907279  
3cpw9_M499.pdb -81287.507986  
3cpw9_M5.pdb -94653.617647  
3cpw9_M50.pdb -88462.560711  
3cpw9_M500.pdb -81367.824747  
3cpw9_M51.pdb -89074.579957  
3cpw9_M52.pdb -90527.866238  
3cpw9_M53.pdb -89247.145882  
3cpw9_M54.pdb -89874.029254  
3cpw9_M55.pdb -88243.269474  
3cpw9_M56.pdb -90432.485696  
3cpw9_M57.pdb -89481.804292  
3cpw9_M58.pdb -89157.648843  
3cpw9_M59.pdb -89480.893100  
3cpw9_M6.pdb -94982.328776  
3cpw9_M60.pdb -88663.226154  
3cpw9_M61.pdb -88447.876994  
3cpw9_M62.pdb -86899.903235  
3cpw9_M63.pdb -88124.820304  
3cpw9_M64.pdb -89966.359602  
3cpw9_M65.pdb -87875.384042  
3cpw9_M66.pdb -86052.644214  
3cpw9_M67.pdb -88137.142987  
3cpw9_M68.pdb -88489.381377  
3cpw9_M69.pdb -88170.448832  
3cpw9_M7.pdb -95304.313724  
3cpw9_M70.pdb -88437.830453  
3cpw9_M71.pdb -89157.715079  
3cpw9_M72.pdb -89724.345769  
3cpw9_M73.pdb -87097.272265  
3cpw9_M74.pdb -86621.204829  
3cpw9_M75.pdb -88130.281880  
3cpw9_M76.pdb -86544.805473  
3cpw9_M77.pdb -87891.533821  
3cpw9_M78.pdb -89292.609875  
3cpw9_M79.pdb -85011.998159  
3cpw9_M8.pdb -95170.271064  
3cpw9_M80.pdb -87487.174909  
3cpw9_M81.pdb -87433.844044  
3cpw9_M82.pdb -89398.193717  
3cpw9_M83.pdb -88512.398026  
3cpw9_M84.pdb -86838.970374  
3cpw9_M85.pdb -87145.853498  
3cpw9_M86.pdb -89049.020438  
3cpw9_M87.pdb -87679.639295  
3cpw9_M88.pdb -85646.107441  
3cpw9_M89.pdb -85899.741996  
3cpw9_M9.pdb -95676.118683  
3cpw9_M90.pdb -88820.047958  
3cpw9_M91.pdb -87771.705795  
3cpw9_M92.pdb -87096.827661  
3cpw9_M93.pdb -85904.881212  
3cpw9_M94.pdb -86611.011202  
3cpw9_M95.pdb -87813.506131  
3cpw9_M96.pdb -87570.023106  
3cpw9_M97.pdb -87388.991666  
3cpw9_M98.pdb -87238.915315  
3cpw9_M99.pdb -86070.989932  
