1q93C_M154.pdb -13288.065283  
1q93C_M155.pdb -12658.219266  
1q93C_M156.pdb -13133.050935  
1q93C_M157.pdb -13604.881467  
1q93C_M158.pdb -13234.962443  
1q93C_M159.pdb -13565.060622  
1q93C_M16.pdb -15883.149642  
1q93C_M160.pdb -13854.932938  
1q93C_M161.pdb -13123.720751  
1q93C_M162.pdb -13094.588607  
1q93C_M163.pdb -12825.424575  
1q93C_M164.pdb -12894.509101  
1q93C_M165.pdb -12404.426509  
1q93C_M166.pdb -12964.360157  
1q93C_M167.pdb -13715.576279  
1q93C_M168.pdb -12400.141963  
1q93C_M169.pdb -12641.540341  
1q93C_M17.pdb -16308.266800  
1q93C_M170.pdb -12550.551896  
1q93C_M171.pdb -12510.412329  
1q93C_M172.pdb -12499.546339  
1q93C_M173.pdb -12914.520106  
1q93C_M174.pdb -13467.254029  
1q93C_M175.pdb -13287.313405  
1q93C_M176.pdb -13016.712180  
1q93C_M177.pdb -12730.393825  
1q93C_M178.pdb -12434.571084  
1q93C_M179.pdb -12986.268536  
1q93C_M18.pdb -16274.360911  
1q93C_M180.pdb -12302.551474  
1q93C_M181.pdb -12301.973817  
1q93C_M182.pdb -13383.406412  
1q93C_M183.pdb -12339.476899  
1q93C_M184.pdb -12092.891149  
1q93C_M185.pdb -13030.287967  
1q93C_M186.pdb -12277.047967  
1q93C_M187.pdb -12154.121943  
1q93C_M188.pdb -12557.845988  
1q93C_M189.pdb -12912.081568  
1q93C_M19.pdb -16070.440532  
1q93C_M190.pdb -12767.574008  
1q93C_M191.pdb -12686.046305  
1q93C_M192.pdb -12730.637298  
1q93C_M193.pdb -13055.919043  
1q93C_M194.pdb -13492.215821  
1q93C_M195.pdb -12763.664689  
1q93C_M196.pdb -12604.379998  
1q93C_M197.pdb -13134.727075  
1q93C_M198.pdb -12492.405784  
1q93C_M199.pdb -12875.838086  
1q93C_M2.pdb -17137.197490  
1q93C_M20.pdb -15723.457367  
1q93C_M200.pdb -12506.311038  
1q93C_M201.pdb -12989.080745  
1q93C_M202.pdb -13277.193680  
1q93C_M203.pdb -12460.650363  
1q93C_M204.pdb -12153.723817  
1q93C_M205.pdb -12592.555582  
1q93C_M206.pdb -12718.084234  
1q93C_M207.pdb -12757.853692  
1q93C_M208.pdb -13670.760793  
1q93C_M209.pdb -12959.023233  
1q93C_M21.pdb -15716.905922  
1q93C_M210.pdb -13096.594453  
1q93C_M211.pdb -13014.112717  
1q93C_M212.pdb -12356.446152  
1q93C_M213.pdb -12734.801413  
1q93C_M214.pdb -12912.343972  
1q93C_M215.pdb -11973.463405  
1q93C_M216.pdb -12553.309384  
1q93C_M217.pdb -12738.057349  
1q93C_M218.pdb -12847.801184  
1q93C_M219.pdb -12977.119844  
1q93C_M22.pdb -15652.268381  
1q93C_M220.pdb -11992.442839  
1q93C_M221.pdb -12142.099743  
1q93C_M222.pdb -13057.549407  
1q93C_M223.pdb -12363.268275  
1q93C_M224.pdb -12787.519176  
1q93C_M225.pdb -12046.339027  
1q93C_M226.pdb -12516.503053  
1q93C_M227.pdb -13364.650456  
1q93C_M228.pdb -12884.020589  
1q93C_M229.pdb -12575.315913  
1q93C_M23.pdb -15524.778180  
1q93C_M230.pdb -12966.381022  
1q93C_M231.pdb -11770.368741  
1q93C_M232.pdb -13034.879492  
1q93C_M233.pdb -12683.088716  
1q93C_M234.pdb -12342.174707  
1q93C_M235.pdb -13538.731995  
1q93C_M236.pdb -12580.911280  
1q93C_M237.pdb -11770.713890  
1q93C_M238.pdb -12598.194693  
1q93C_M239.pdb -12227.677262  
1q93C_M24.pdb -15778.675594  
1q93C_M240.pdb -12364.531476  
1q93C_M241.pdb -12969.194654  
1q93C_M242.pdb -11887.471965  
1q93C_M243.pdb -12236.070651  
1q93C_M244.pdb -12586.427838  
1q93C_M245.pdb -12468.670795  
1q93C_M246.pdb -12118.371289  
1q93C_M247.pdb -13078.283211  
1q93C_M248.pdb -12224.598534  
1q93C_M249.pdb -11990.560854  
1q93C_M25.pdb -15709.428568  
1q93C_M250.pdb -12596.699003  
1q93C_M251.pdb -12411.865957  
1q93C_M252.pdb -12061.398945  
1q93C_M253.pdb -12773.723075  
1q93C_M254.pdb -11893.171587  
1q93C_M255.pdb -11030.993425  
1q93C_M256.pdb -12295.774875  
1q93C_M257.pdb -13466.827221  
1q93C_M258.pdb -12365.923381  
1q93C_M259.pdb -12442.248879  
1q93C_M26.pdb -15748.541542  
1q93C_M260.pdb -12351.664191  
1q93C_M261.pdb -12338.778220  
1q93C_M262.pdb -12270.738329  
1q93C_M263.pdb -12386.165519  
1q93C_M264.pdb -12148.381225  
1q93C_M265.pdb -13314.861499  
1q93C_M266.pdb -12713.232454  
1q93C_M267.pdb -11743.727177  
1q93C_M268.pdb -11590.320482  
1q93C_M269.pdb -12635.235954  
1q93C_M27.pdb -14934.909279  
1q93C_M270.pdb -11376.910658  
1q93C_M271.pdb -11932.898680  
1q93C_M272.pdb -12103.796961  
1q93C_M273.pdb -12910.921724  
1q93C_M274.pdb -12374.945409  
1q93C_M275.pdb -11521.422551  
1q93C_M276.pdb -12363.477619  
1q93C_M277.pdb -12126.067767  
1q93C_M278.pdb -12414.351140  
1q93C_M279.pdb -11921.183057  
1q93C_M28.pdb -16008.170138  
1q93C_M280.pdb -12195.975571  
1q93C_M281.pdb -11628.970794  
1q93C_M282.pdb -11744.567238  
1q93C_M283.pdb -11889.153979  
1q93C_M284.pdb -12129.559390  
1q93C_M285.pdb -12256.867785  
1q93C_M286.pdb -11601.589408  
1q93C_M287.pdb -12112.259722  
1q93C_M288.pdb -12398.837611  
1q93C_M289.pdb -12541.399437  
1q93C_M29.pdb -15088.691426  
1q93C_M290.pdb -11808.801469  
1q93C_M291.pdb -12018.195933  
1q93C_M292.pdb -11798.068594  
1q93C_M293.pdb -11819.989020  
1q93C_M294.pdb -12091.844476  
1q93C_M295.pdb -12107.461289  
1q93C_M296.pdb -12430.216256  
1q93C_M297.pdb -12651.347769  
1q93C_M298.pdb -12313.828225  
1q93C_M299.pdb -11634.987657  
1q93C_M3.pdb -17010.830817  
1q93C_M30.pdb -14990.899053  
1q93C_M300.pdb -11489.019285  
1q93C_M301.pdb -12676.690379  
1q93C_M302.pdb -11949.899516  
1q93C_M303.pdb -12182.323184  
1q93C_M304.pdb -11437.813268  
1q93C_M305.pdb -12400.528195  
1q93C_M306.pdb -12684.320447  
1q93C_M307.pdb -12648.753055  
1q93C_M308.pdb -11155.309629  
1q93C_M309.pdb -11992.523977  
1q93C_M31.pdb -15615.493453  
1q93C_M310.pdb -12276.282790  
1q93C_M311.pdb -12029.624024  
1q93C_M312.pdb -12658.380921  
1q93C_M313.pdb -11726.076442  
1q93C_M314.pdb -10406.497564  
1q93C_M315.pdb -12935.387507  
1q93C_M316.pdb -12859.557998  
1q93C_M317.pdb -11674.437034  
1q93C_M318.pdb -12138.808848  
1q93C_M319.pdb -12084.573857  
1q93C_M32.pdb -15177.016522  
1q93C_M320.pdb -12239.464869  
1q93C_M321.pdb -11397.342109  
1q93C_M322.pdb -11983.468910  
1q93C_M323.pdb -12804.882080  
1q93C_M324.pdb -11926.505621  
1q93C_M325.pdb -12650.772125  
1q93C_M326.pdb -12240.515196  
1q93C_M327.pdb -11783.776217  
1q93C_M328.pdb -10950.797142  
1q93C_M329.pdb -12466.316413  
1q93C_M33.pdb -15392.505608  
1q93C_M330.pdb -11999.459547  
1q93C_M331.pdb -11798.281952  
1q93C_M332.pdb -11440.421587  
1q93C_M333.pdb -12095.028349  
1q93C_M334.pdb -12791.659218  
1q93C_M335.pdb -11652.647737  
1q93C_M336.pdb -11933.508368  
1q93C_M337.pdb -11878.478480  
1q93C_M338.pdb -12839.283858  
1q93C_M339.pdb -11790.018114  
1q93C_M34.pdb -14873.390747  
1q93C_M340.pdb -11993.869080  
1q93C_M341.pdb -11346.734976  
1q93C_M342.pdb -12785.508055  
1q93C_M343.pdb -12493.379416  
1q93C_M344.pdb -12085.930849  
1q93C_M345.pdb -12462.551047  
1q93C_M346.pdb -11793.491236  
1q93C_M347.pdb -11976.477733  
1q93C_M348.pdb -12722.818438  
1q93C_M349.pdb -11770.431146  
1q93C_M35.pdb -14874.753019  
1q93C_M350.pdb -12132.140909  
1q93C_M351.pdb -12288.776110  
1q93C_M352.pdb -11885.036093  
1q93C_M353.pdb -12376.282683  
1q93C_M354.pdb -11643.882961  
1q93C_M355.pdb -11593.848705  
1q93C_M356.pdb -11067.795486  
1q93C_M357.pdb -11293.263737  
1q93C_M358.pdb -11889.398914  
1q93C_M359.pdb -11669.633537  
1q93C_M36.pdb -15940.778138  
1q93C_M360.pdb -12338.837182  
1q93C_M361.pdb -12028.990406  
1q93C_M362.pdb -12641.054905  
1q93C_M363.pdb -12118.883636  
1q93C_M364.pdb -11607.241575  
1q93C_M365.pdb -11265.549242  
1q93C_M366.pdb -11662.296568  
1q93C_M367.pdb -11828.683232  
1q93C_M368.pdb -12189.336302  
1q93C_M369.pdb -12665.203877  
1q93C_M37.pdb -15408.857223  
1q93C_M370.pdb -12190.678818  
1q93C_M371.pdb -11458.063224  
1q93C_M372.pdb -12590.069186  
1q93C_M373.pdb -11993.782609  
1q93C_M374.pdb -11401.079727  
1q93C_M375.pdb -11733.227912  
1q93C_M376.pdb -12300.620034  
1q93C_M377.pdb -12782.700148  
1q93C_M378.pdb -11639.806678  
1q93C_M379.pdb -12945.672185  
1q93C_M38.pdb -15148.055442  
1q93C_M380.pdb -10491.476905  
1q93C_M381.pdb -11591.078292  
1q93C_M382.pdb -12695.149216  
1q93C_M383.pdb -11993.667051  
1q93C_M384.pdb -12112.984883  
1q93C_M385.pdb -10569.254905  
1q93C_M386.pdb -12223.109234  
1q93C_M387.pdb -12760.565802  
1q93C_M388.pdb -12738.503389  
1q93C_M389.pdb -11875.821041  
1q93C_M39.pdb -14550.522494  
1q93C_M390.pdb -12055.931391  
1q93C_M391.pdb -12338.655646  
1q93C_M392.pdb -11237.218063  
1q93C_M393.pdb -11442.757354  
1q93C_M394.pdb -11896.172177  
1q93C_M395.pdb -10767.821149  
1q93C_M396.pdb -11061.568358  
1q93C_M397.pdb -12426.031366  
1q93C_M398.pdb -11958.354695  
1q93C_M399.pdb -10578.329163  
1q93C_M4.pdb -16796.794568  
1q93C_M40.pdb -14846.393386  
1q93C_M400.pdb -12347.634277  
1q93C_M401.pdb -11280.074140  
1q93C_M402.pdb -12251.704068  
1q93C_M403.pdb -12621.754336  
1q93C_M404.pdb -10931.493422  
1q93C_M405.pdb -11017.680913  
1q93C_M406.pdb -12159.210675  
1q93C_M407.pdb -11724.095159  
1q93C_M408.pdb -11082.399279  
1q93C_M409.pdb -12138.727160  
1q93C_M41.pdb -15124.062695  
1q93C_M410.pdb -12571.621568  
1q93C_M411.pdb -11856.068534  
1q93C_M412.pdb -11693.724878  
1q93C_M413.pdb -12344.569014  
1q93C_M414.pdb -11343.265353  
1q93C_M415.pdb -12317.653016  
1q93C_M416.pdb -11358.517153  
1q93C_M417.pdb -11606.627377  
1q93C_M418.pdb -11959.780135  
1q93C_M419.pdb -10774.147276  
1q93C_M42.pdb -14539.326322  
1q93C_M420.pdb -11939.549689  
1q93C_M421.pdb -11602.926253  
1q93C_M422.pdb -11973.891146  
1q93C_M423.pdb -11969.541803  
1q93C_M424.pdb -11149.204193  
1q93C_M425.pdb -11425.073941  
1q93C_M426.pdb -11322.172839  
1q93C_M427.pdb -11615.945682  
1q93C_M428.pdb -11300.869007  
1q93C_M429.pdb -12063.072272  
1q93C_M43.pdb -14859.901137  
1q93C_M430.pdb -11516.345274  
1q93C_M431.pdb -10554.617401  
1q93C_M432.pdb -12339.275328  
1q93C_M433.pdb -11493.322511  
1q93C_M434.pdb -11340.935246  
1q93C_M435.pdb -12183.210851  
1q93C_M436.pdb -11622.077961  
1q93C_M437.pdb -13098.000015  
1q93C_M438.pdb -11663.986280  
1q93C_M439.pdb -11483.595932  
1q93C_M44.pdb -15191.086025  
1q93C_M440.pdb -11874.090327  
1q93C_M441.pdb -11427.060577  
1q93C_M442.pdb -11791.387770  
1q93C_M443.pdb -12365.028440  
1q93C_M444.pdb -11695.163679  
1q93C_M445.pdb -12410.562794  
1q93C_M446.pdb -10603.306762  
1q93C_M447.pdb -11425.321100  
1q93C_M448.pdb -11175.328464  
1q93C_M449.pdb -10278.785043  
1q93C_M45.pdb -15150.895123  
1q93C_M450.pdb -12100.839837  
1q93C_M451.pdb -11427.908022  
1q93C_M452.pdb -11109.238810  
1q93C_M453.pdb -11846.224643  
1q93C_M454.pdb -11864.934147  
1q93C_M455.pdb -12018.459071  
1q93C_M456.pdb -10823.498726  
1q93C_M457.pdb -11420.576319  
1q93C_M458.pdb -11674.792676  
1q93C_M459.pdb -12474.030866  
1q93C_M46.pdb -15154.573518  
1q93C_M460.pdb -12117.058327  
1q93C_M461.pdb -11101.452683  
1q93C_M462.pdb -11243.891987  
1q93C_M463.pdb -13201.971559  
1q93C_M464.pdb -11561.702827  
1q93C_M465.pdb -12036.937869  
1q93C_M466.pdb -11964.434918  
1q93C_M467.pdb -12514.700313  
1q93C_M468.pdb -12015.117773  
1q93C_M469.pdb -11836.695972  
1q93C_M47.pdb -14164.926903  
1q93C_M470.pdb -11549.087225  
1q93C_M471.pdb -9964.163621  
1q93C_M472.pdb -10900.318889  
1q93C_M473.pdb -11561.310432  
1q93C_M474.pdb -11376.909174  
1q93C_M475.pdb -10795.661921  
1q93C_M476.pdb -12602.400992  
1q93C_M477.pdb -11133.537431  
1q93C_M478.pdb -12015.829945  
1q93C_M479.pdb -11848.888837  
1q93C_M48.pdb -15003.822274  
1q93C_M480.pdb -11092.238652  
1q93C_M481.pdb -11609.548289  
1q93C_M482.pdb -11095.459616  
1q93C_M483.pdb -11334.032610  
1q93C_M484.pdb -11620.267639  
1q93C_M485.pdb -10424.533392  
1q93C_M486.pdb -9989.409246  
1q93C_M487.pdb -11324.500524  
1q93C_M488.pdb -12039.039949  
1q93C_M489.pdb -9892.671246  
1q93C_M49.pdb -14310.789977  
1q93C_M490.pdb -11266.505712  
1q93C_M491.pdb -11969.866852  
1q93C_M492.pdb -12039.017266  
1q93C_M493.pdb -10833.628047  
1q93C_M494.pdb -11911.574452  
1q93C_M495.pdb -11246.756206  
1q93C_M496.pdb -12323.619373  
1q93C_M497.pdb -11104.737771  
1q93C_M498.pdb -10682.235909  
1q93C_M499.pdb -11173.472957  
1q93C_M5.pdb -16890.199905  
1q93C_M50.pdb -14809.077511  
1q93C_M500.pdb -11535.661636  
1q93C_M51.pdb -15047.520517  
1q93C_M52.pdb -15367.040989  
1q93C_M53.pdb -14103.145807  
1q93C_M54.pdb -14283.602662  
1q93C_M55.pdb -13994.849435  
1q93C_M56.pdb -15033.115924  
1q93C_M57.pdb -14204.403129  
1q93C_M58.pdb -14800.525346  
1q93C_M59.pdb -14869.556418  
1q93C_M6.pdb -17084.300656  
1q93C_M60.pdb -13786.257352  
1q93C_M61.pdb -13996.618735  
1q93C_M62.pdb -14260.981408  
1q93C_M63.pdb -14003.344961  
1q93C_M64.pdb -13723.827283  
1q93C_M65.pdb -14513.488016  
1q93C_M66.pdb -14525.981621  
1q93C_M67.pdb -14746.904723  
1q93C_M68.pdb -14728.623231  
1q93C_M69.pdb -13870.389308  
1q93C_M7.pdb -16287.915538  
1q93C_M70.pdb -13158.163123  
1q93C_M71.pdb -13818.530398  
1q93C_M72.pdb -13467.684407  
1q93C_M73.pdb -14476.860604  
1q93C_M74.pdb -14188.091276  
1q93C_M75.pdb -14396.240999  
1q93C_M76.pdb -13016.251204  
1q93C_M77.pdb -14196.855591  
1q93C_M78.pdb -13997.043418  
1q93C_M79.pdb -13779.194166  
1q93C_M8.pdb -16587.085135  
1q93C_M80.pdb -13648.293570  
1q93C_M81.pdb -14508.146295  
1q93C_M82.pdb -14794.743241  
1q93C_M83.pdb -14355.035261  
1q93C_M84.pdb -14220.269176  
1q93C_M85.pdb -13195.150563  
1q93C_M86.pdb -13466.772113  
1q93C_M87.pdb -13594.239989  
1q93C_M88.pdb -13920.633538  
1q93C_M89.pdb -13673.204237  
1q93C_M9.pdb -16069.699958  
1q93C_M90.pdb -13629.102323  
1q93C_M91.pdb -13526.066089  
1q93C_M92.pdb -13573.026968  
1q93C_M93.pdb -14283.975845  
1q93C_M94.pdb -14292.982168  
1q93C_M95.pdb -13764.186710  
1q93C_M96.pdb -13800.144856  
1q93C_M97.pdb -13939.325593  
1q93C_M98.pdb -13545.817126  
1q93C_M99.pdb -14054.694786  
