2a64A_M342.pdb -123204.995420  
2a64A_M343.pdb -121094.803480  
2a64A_M344.pdb -124147.053503  
2a64A_M345.pdb -120788.765231  
2a64A_M346.pdb -119523.507459  
2a64A_M347.pdb -124054.708608  
2a64A_M348.pdb -124421.598864  
2a64A_M349.pdb -119308.635766  
2a64A_M35.pdb -131428.295657  
2a64A_M350.pdb -124599.704234  
2a64A_M351.pdb -125536.309426  
2a64A_M352.pdb -122093.883519  
2a64A_M353.pdb -123605.351164  
2a64A_M354.pdb -122210.112590  
2a64A_M355.pdb -120884.229212  
2a64A_M356.pdb -122052.294750  
2a64A_M357.pdb -120472.256586  
2a64A_M358.pdb -120262.605021  
2a64A_M359.pdb -118952.190982  
2a64A_M36.pdb -133897.645960  
2a64A_M360.pdb -122857.567184  
2a64A_M361.pdb -122776.424730  
2a64A_M362.pdb -124956.719419  
2a64A_M363.pdb -118485.781472  
2a64A_M364.pdb -122658.185072  
2a64A_M365.pdb -121046.055364  
2a64A_M366.pdb -124957.282871  
2a64A_M367.pdb -120439.097918  
2a64A_M368.pdb -121732.637783  
2a64A_M369.pdb -118872.506837  
2a64A_M37.pdb -131281.436087  
2a64A_M370.pdb -122090.731918  
2a64A_M371.pdb -120542.710950  
2a64A_M372.pdb -119394.004365  
2a64A_M373.pdb -122354.101064  
2a64A_M374.pdb -123927.624776  
2a64A_M375.pdb -121853.340934  
2a64A_M376.pdb -121193.015294  
2a64A_M377.pdb -118818.465942  
2a64A_M378.pdb -120955.392498  
2a64A_M379.pdb -121437.047616  
2a64A_M38.pdb -132028.316109  
2a64A_M380.pdb -125028.033512  
2a64A_M381.pdb -123280.430101  
2a64A_M382.pdb -121538.488977  
2a64A_M383.pdb -122576.818505  
2a64A_M384.pdb -122142.005320  
2a64A_M385.pdb -119164.076811  
2a64A_M386.pdb -121723.269529  
2a64A_M387.pdb -119834.935074  
2a64A_M388.pdb -121485.742559  
2a64A_M389.pdb -118411.759017  
2a64A_M39.pdb -131466.150244  
2a64A_M390.pdb -122028.815418  
2a64A_M391.pdb -121738.336414  
2a64A_M392.pdb -117994.839856  
2a64A_M393.pdb -119409.023981  
2a64A_M394.pdb -122374.128183  
2a64A_M395.pdb -119429.371953  
2a64A_M396.pdb -122058.755756  
2a64A_M397.pdb -122671.076603  
2a64A_M398.pdb -120709.916895  
2a64A_M399.pdb -118676.899475  
2a64A_M4.pdb -137216.715511  
2a64A_M40.pdb -130808.024559  
2a64A_M400.pdb -120647.082411  
2a64A_M401.pdb -120092.389111  
2a64A_M402.pdb -121165.522258  
2a64A_M403.pdb -118890.770580  
2a64A_M404.pdb -119641.861812  
2a64A_M405.pdb -120091.225266  
2a64A_M406.pdb -120070.026470  
2a64A_M407.pdb -120603.965046  
2a64A_M408.pdb -118672.172412  
2a64A_M409.pdb -118675.020472  
2a64A_M41.pdb -130685.618819  
2a64A_M410.pdb -121002.434334  
2a64A_M411.pdb -120992.433494  
2a64A_M412.pdb -120969.558295  
2a64A_M413.pdb -122124.168933  
2a64A_M414.pdb -120289.222626  
2a64A_M415.pdb -119660.620365  
2a64A_M416.pdb -120983.434092  
2a64A_M417.pdb -119810.889525  
2a64A_M418.pdb -122188.596956  
2a64A_M419.pdb -118960.547301  
2a64A_M42.pdb -129790.533601  
2a64A_M420.pdb -120536.560966  
2a64A_M421.pdb -124389.260746  
2a64A_M422.pdb -120960.866907  
2a64A_M423.pdb -118180.141383  
2a64A_M424.pdb -120466.564476  
2a64A_M425.pdb -120403.472440  
2a64A_M426.pdb -120849.681560  
2a64A_M427.pdb -121648.410094  
2a64A_M428.pdb -122658.575895  
2a64A_M429.pdb -119282.349795  
2a64A_M43.pdb -129632.255250  
2a64A_M430.pdb -122282.575563  
2a64A_M431.pdb -120691.253655  
2a64A_M432.pdb -116829.465362  
2a64A_M433.pdb -122966.188915  
2a64A_M434.pdb -119216.686286  
2a64A_M435.pdb -121149.757006  
2a64A_M436.pdb -121711.552893  
2a64A_M437.pdb -122950.188174  
2a64A_M438.pdb -122784.321321  
2a64A_M439.pdb -120751.706062  
2a64A_M44.pdb -128972.775108  
2a64A_M440.pdb -119801.327347  
2a64A_M441.pdb -121340.024576  
2a64A_M442.pdb -118714.609775  
2a64A_M443.pdb -120182.640809  
2a64A_M444.pdb -122607.823995  
2a64A_M445.pdb -116699.079545  
2a64A_M446.pdb -122704.071410  
2a64A_M447.pdb -122116.793647  
2a64A_M448.pdb -122442.591952  
2a64A_M449.pdb -119629.524835  
2a64A_M45.pdb -128959.296262  
2a64A_M450.pdb -118563.453868  
2a64A_M451.pdb -119660.334759  
2a64A_M452.pdb -119612.816856  
2a64A_M453.pdb -118042.536856  
2a64A_M454.pdb -118766.302394  
2a64A_M455.pdb -118080.463742  
2a64A_M456.pdb -119870.205078  
2a64A_M457.pdb -115252.012616  
2a64A_M458.pdb -118370.933157  
2a64A_M459.pdb -119580.693504  
2a64A_M46.pdb -129199.243749  
2a64A_M460.pdb -116513.173483  
2a64A_M461.pdb -121808.886762  
2a64A_M462.pdb -118021.024592  
2a64A_M463.pdb -118571.446282  
2a64A_M464.pdb -124247.598124  
2a64A_M465.pdb -119230.030543  
2a64A_M466.pdb -124512.985983  
2a64A_M467.pdb -118155.419390  
2a64A_M468.pdb -122653.434403  
2a64A_M469.pdb -119820.931402  
2a64A_M47.pdb -130169.922002  
2a64A_M470.pdb -122567.275492  
2a64A_M471.pdb -120276.799957  
2a64A_M472.pdb -115676.120666  
2a64A_M473.pdb -117619.472716  
2a64A_M474.pdb -119635.547065  
2a64A_M475.pdb -120657.097322  
2a64A_M476.pdb -119560.200025  
2a64A_M477.pdb -121760.190476  
2a64A_M478.pdb -118854.404941  
2a64A_M479.pdb -121305.754552  
2a64A_M48.pdb -130931.686186  
2a64A_M480.pdb -116760.663722  
2a64A_M481.pdb -120163.397085  
2a64A_M482.pdb -120899.821502  
2a64A_M483.pdb -119854.709347  
