1mzpB_M194.pdb -33917.742505  
1mzpB_M195.pdb -33148.586320  
1mzpB_M196.pdb -34317.271785  
1mzpB_M197.pdb -32649.641759  
1mzpB_M198.pdb -32981.378603  
1mzpB_M199.pdb -32050.875188  
1mzpB_M2.pdb -40229.941226  
1mzpB_M20.pdb -39391.776756  
1mzpB_M200.pdb -33173.466403  
1mzpB_M201.pdb -33191.332846  
1mzpB_M202.pdb -33926.969032  
1mzpB_M203.pdb -34493.037150  
1mzpB_M204.pdb -33359.938215  
1mzpB_M205.pdb -32847.154943  
1mzpB_M206.pdb -33084.089761  
1mzpB_M207.pdb -31985.038860  
1mzpB_M208.pdb -33484.446124  
1mzpB_M209.pdb -33709.643746  
1mzpB_M21.pdb -40320.406431  
1mzpB_M210.pdb -33399.000221  
1mzpB_M211.pdb -33064.530242  
1mzpB_M212.pdb -32901.360161  
1mzpB_M213.pdb -32763.717675  
1mzpB_M214.pdb -32353.245407  
1mzpB_M215.pdb -32740.311737  
1mzpB_M216.pdb -33184.428933  
1mzpB_M217.pdb -32940.618361  
1mzpB_M218.pdb -34012.832666  
1mzpB_M219.pdb -33515.625586  
1mzpB_M22.pdb -39923.784239  
1mzpB_M220.pdb -33065.473634  
1mzpB_M221.pdb -31673.655362  
1mzpB_M222.pdb -32735.605097  
1mzpB_M223.pdb -34547.259582  
1mzpB_M224.pdb -32990.607791  
1mzpB_M225.pdb -33447.884285  
1mzpB_M226.pdb -34290.579614  
1mzpB_M227.pdb -33409.313545  
1mzpB_M228.pdb -33030.591636  
1mzpB_M229.pdb -32465.646488  
1mzpB_M23.pdb -38898.218052  
1mzpB_M230.pdb -33144.352398  
1mzpB_M231.pdb -33441.627034  
1mzpB_M232.pdb -33290.029904  
1mzpB_M233.pdb -32720.278011  
1mzpB_M234.pdb -32996.637016  
1mzpB_M235.pdb -32658.802466  
1mzpB_M236.pdb -33709.231521  
1mzpB_M237.pdb -33803.160035  
1mzpB_M238.pdb -33886.182692  
1mzpB_M239.pdb -32661.805701  
1mzpB_M24.pdb -38927.628465  
1mzpB_M240.pdb -32112.451569  
1mzpB_M241.pdb -33379.018169  
1mzpB_M242.pdb -32318.759026  
1mzpB_M243.pdb -32866.643080  
1mzpB_M244.pdb -34138.631174  
1mzpB_M245.pdb -31740.990472  
1mzpB_M246.pdb -32899.819514  
1mzpB_M247.pdb -32492.949139  
1mzpB_M248.pdb -31879.027237  
1mzpB_M249.pdb -30946.505181  
1mzpB_M25.pdb -38844.282421  
1mzpB_M250.pdb -34803.656877  
1mzpB_M251.pdb -32408.923050  
1mzpB_M252.pdb -32096.787143  
1mzpB_M253.pdb -31798.153028  
1mzpB_M254.pdb -32873.688930  
1mzpB_M255.pdb -33910.620822  
1mzpB_M256.pdb -31622.009933  
1mzpB_M257.pdb -33226.468672  
1mzpB_M258.pdb -32047.587309  
1mzpB_M259.pdb -31761.102073  
1mzpB_M26.pdb -39075.106927  
1mzpB_M260.pdb -32367.099904  
1mzpB_M261.pdb -32741.569589  
1mzpB_M262.pdb -33228.679060  
1mzpB_M263.pdb -33504.288632  
1mzpB_M264.pdb -32693.918485  
1mzpB_M265.pdb -32762.998047  
1mzpB_M266.pdb -32774.897633  
1mzpB_M267.pdb -31792.000200  
1mzpB_M268.pdb -32051.806574  
1mzpB_M269.pdb -31576.546777  
1mzpB_M27.pdb -39723.329557  
1mzpB_M270.pdb -33035.387231  
1mzpB_M271.pdb -32831.376840  
1mzpB_M272.pdb -32444.536412  
1mzpB_M273.pdb -31527.392270  
1mzpB_M274.pdb -32497.083221  
1mzpB_M275.pdb -31302.907665  
1mzpB_M276.pdb -31428.328795  
1mzpB_M277.pdb -31532.580478  
1mzpB_M278.pdb -30914.122180  
1mzpB_M279.pdb -32187.069085  
1mzpB_M28.pdb -39525.664005  
1mzpB_M280.pdb -32051.796577  
1mzpB_M281.pdb -33570.187101  
1mzpB_M282.pdb -31099.281089  
1mzpB_M283.pdb -30415.394882  
1mzpB_M284.pdb -31514.715887  
1mzpB_M285.pdb -31702.949607  
1mzpB_M286.pdb -33082.033238  
1mzpB_M287.pdb -33384.204695  
1mzpB_M288.pdb -32321.423796  
1mzpB_M289.pdb -32439.101402  
1mzpB_M29.pdb -37374.317648  
1mzpB_M290.pdb -31436.348178  
1mzpB_M291.pdb -31900.406270  
1mzpB_M292.pdb -31236.446059  
1mzpB_M293.pdb -32284.675934  
1mzpB_M294.pdb -31438.108678  
1mzpB_M295.pdb -33203.565747  
1mzpB_M296.pdb -31198.517269  
1mzpB_M297.pdb -31973.438350  
1mzpB_M298.pdb -32670.932482  
1mzpB_M299.pdb -32160.198696  
1mzpB_M3.pdb -40411.489816  
1mzpB_M30.pdb -39202.879394  
1mzpB_M300.pdb -31259.649861  
1mzpB_M301.pdb -30264.881706  
1mzpB_M302.pdb -31748.833083  
1mzpB_M303.pdb -31584.989089  
1mzpB_M304.pdb -31484.498703  
1mzpB_M305.pdb -32052.990264  
1mzpB_M306.pdb -31888.293814  
1mzpB_M307.pdb -32081.310710  
1mzpB_M308.pdb -32215.203077  
1mzpB_M309.pdb -31037.294534  
1mzpB_M31.pdb -39488.183742  
1mzpB_M310.pdb -32704.444157  
1mzpB_M311.pdb -33087.968743  
1mzpB_M312.pdb -31563.567470  
1mzpB_M313.pdb -32255.598477  
1mzpB_M314.pdb -31967.852152  
1mzpB_M315.pdb -32444.719088  
1mzpB_M316.pdb -31182.924247  
1mzpB_M317.pdb -31961.593340  
1mzpB_M318.pdb -33050.253978  
1mzpB_M319.pdb -31594.916748  
1mzpB_M32.pdb -39422.747555  
1mzpB_M320.pdb -32968.234861  
1mzpB_M321.pdb -30973.933383  
1mzpB_M322.pdb -32676.507883  
1mzpB_M323.pdb -31803.238820  
1mzpB_M324.pdb -31535.825903  
1mzpB_M325.pdb -32672.966812  
1mzpB_M326.pdb -31510.316264  
1mzpB_M327.pdb -32072.891859  
1mzpB_M328.pdb -31794.802483  
1mzpB_M329.pdb -32528.091205  
1mzpB_M33.pdb -38615.514265  
1mzpB_M330.pdb -31977.746900  
1mzpB_M331.pdb -32816.450832  
1mzpB_M332.pdb -32468.303632  
1mzpB_M333.pdb -31746.748445  
1mzpB_M334.pdb -32564.555687  
1mzpB_M335.pdb -33169.795594  
1mzpB_M336.pdb -31292.582303  
1mzpB_M337.pdb -33247.717117  
1mzpB_M338.pdb -30980.065519  
1mzpB_M339.pdb -31847.876304  
1mzpB_M34.pdb -36777.214829  
1mzpB_M340.pdb -30986.121599  
1mzpB_M341.pdb -31651.189062  
1mzpB_M342.pdb -32669.732766  
1mzpB_M343.pdb -32667.190889  
1mzpB_M344.pdb -32501.655322  
1mzpB_M345.pdb -31463.444646  
1mzpB_M346.pdb -30607.368656  
1mzpB_M347.pdb -32384.006959  
1mzpB_M348.pdb -31890.354066  
1mzpB_M349.pdb -30757.087702  
1mzpB_M35.pdb -37804.969026  
1mzpB_M350.pdb -31714.101646  
1mzpB_M351.pdb -31498.210032  
1mzpB_M352.pdb -30193.824794  
1mzpB_M353.pdb -31631.492729  
1mzpB_M354.pdb -30807.228941  
1mzpB_M355.pdb -32656.632421  
1mzpB_M356.pdb -31281.774249  
1mzpB_M357.pdb -32101.934565  
1mzpB_M358.pdb -31927.039099  
1mzpB_M359.pdb -32738.669989  
1mzpB_M36.pdb -38485.978910  
1mzpB_M360.pdb -30753.159430  
1mzpB_M361.pdb -30790.671404  
1mzpB_M362.pdb -31827.302295  
1mzpB_M363.pdb -31401.786682  
1mzpB_M364.pdb -30283.279781  
1mzpB_M365.pdb -32575.760195  
1mzpB_M366.pdb -30179.158811  
1mzpB_M367.pdb -32297.690248  
1mzpB_M368.pdb -31182.115656  
1mzpB_M369.pdb -31437.610873  
1mzpB_M37.pdb -38126.434412  
1mzpB_M370.pdb -31109.746035  
1mzpB_M371.pdb -32328.432479  
1mzpB_M372.pdb -32357.673617  
1mzpB_M373.pdb -32009.759238  
1mzpB_M374.pdb -30720.890285  
1mzpB_M375.pdb -31865.333145  
1mzpB_M376.pdb -32010.221782  
1mzpB_M377.pdb -30834.953911  
1mzpB_M378.pdb -30710.838340  
1mzpB_M379.pdb -32005.233086  
1mzpB_M38.pdb -38247.416360  
1mzpB_M380.pdb -32263.886867  
1mzpB_M381.pdb -30990.268633  
1mzpB_M382.pdb -30148.161438  
1mzpB_M383.pdb -31537.964174  
1mzpB_M384.pdb -31249.093035  
1mzpB_M385.pdb -31890.071829  
1mzpB_M386.pdb -31690.212027  
1mzpB_M387.pdb -31344.998200  
1mzpB_M388.pdb -31271.496694  
1mzpB_M389.pdb -30334.859124  
1mzpB_M39.pdb -37527.576706  
1mzpB_M390.pdb -31885.875649  
1mzpB_M391.pdb -31840.494595  
1mzpB_M392.pdb -30206.782924  
1mzpB_M393.pdb -30044.041183  
1mzpB_M394.pdb -32015.431785  
1mzpB_M395.pdb -31604.972264  
1mzpB_M396.pdb -31703.402230  
1mzpB_M397.pdb -30514.245940  
1mzpB_M398.pdb -32787.746404  
1mzpB_M399.pdb -31366.060346  
1mzpB_M4.pdb -40487.062604  
1mzpB_M40.pdb -38411.663102  
1mzpB_M400.pdb -32713.020647  
1mzpB_M401.pdb -31869.269151  
1mzpB_M402.pdb -30749.934251  
1mzpB_M403.pdb -32077.309626  
1mzpB_M404.pdb -31278.423156  
1mzpB_M405.pdb -31422.796417  
1mzpB_M406.pdb -31117.804591  
1mzpB_M407.pdb -31281.406334  
1mzpB_M408.pdb -31746.139136  
1mzpB_M409.pdb -31533.051634  
1mzpB_M41.pdb -38085.644581  
1mzpB_M410.pdb -32286.621083  
1mzpB_M411.pdb -31546.826242  
1mzpB_M412.pdb -31726.286109  
1mzpB_M413.pdb -32257.254186  
1mzpB_M414.pdb -31735.229373  
1mzpB_M415.pdb -31259.901623  
1mzpB_M416.pdb -30432.453287  
1mzpB_M417.pdb -30803.226309  
1mzpB_M418.pdb -32027.494057  
1mzpB_M419.pdb -31935.076124  
1mzpB_M42.pdb -37801.090689  
1mzpB_M420.pdb -31857.912009  
1mzpB_M421.pdb -30358.513847  
1mzpB_M422.pdb -32049.714564  
1mzpB_M423.pdb -30864.152970  
1mzpB_M424.pdb -32210.929650  
1mzpB_M425.pdb -31047.541956  
1mzpB_M426.pdb -30440.825179  
1mzpB_M427.pdb -31718.618426  
1mzpB_M428.pdb -30663.867560  
1mzpB_M429.pdb -31737.950280  
1mzpB_M43.pdb -38664.728125  
1mzpB_M430.pdb -31844.431500  
1mzpB_M431.pdb -33190.543228  
1mzpB_M432.pdb -30755.693205  
1mzpB_M433.pdb -32048.648697  
1mzpB_M434.pdb -31317.962094  
1mzpB_M435.pdb -31845.389832  
1mzpB_M436.pdb -31411.733461  
1mzpB_M437.pdb -31528.428316  
1mzpB_M438.pdb -31584.513739  
1mzpB_M439.pdb -32199.721921  
1mzpB_M44.pdb -38782.350597  
1mzpB_M440.pdb -30329.933746  
1mzpB_M441.pdb -29553.296631  
1mzpB_M442.pdb -30642.207473  
1mzpB_M443.pdb -31521.902033  
1mzpB_M444.pdb -31649.372752  
1mzpB_M445.pdb -31513.544660  
1mzpB_M446.pdb -31147.432431  
1mzpB_M447.pdb -30568.561878  
1mzpB_M448.pdb -32012.405210  
1mzpB_M449.pdb -30914.572675  
1mzpB_M45.pdb -36024.281917  
1mzpB_M450.pdb -31626.098133  
1mzpB_M451.pdb -31248.472247  
1mzpB_M452.pdb -30774.764947  
1mzpB_M453.pdb -30045.028886  
1mzpB_M454.pdb -30608.006781  
1mzpB_M455.pdb -30594.627080  
1mzpB_M456.pdb -31860.337602  
1mzpB_M457.pdb -30598.950181  
1mzpB_M458.pdb -32183.876957  
1mzpB_M459.pdb -30773.676083  
1mzpB_M46.pdb -37681.706064  
1mzpB_M460.pdb -31388.836861  
1mzpB_M461.pdb -30283.825894  
1mzpB_M462.pdb -31455.796340  
1mzpB_M463.pdb -31632.594960  
1mzpB_M464.pdb -30482.746792  
1mzpB_M465.pdb -31886.133755  
1mzpB_M466.pdb -31782.604913  
1mzpB_M467.pdb -30647.276815  
1mzpB_M468.pdb -30194.007401  
1mzpB_M469.pdb -30695.067915  
1mzpB_M47.pdb -37418.477452  
1mzpB_M470.pdb -31348.856342  
1mzpB_M471.pdb -31605.964427  
1mzpB_M472.pdb -31727.972914  
1mzpB_M473.pdb -31212.937917  
1mzpB_M474.pdb -32851.416433  
1mzpB_M475.pdb -30915.805616  
1mzpB_M476.pdb -31561.989479  
1mzpB_M477.pdb -31731.827645  
1mzpB_M478.pdb -31612.087184  
1mzpB_M479.pdb -31928.147070  
1mzpB_M48.pdb -37747.135508  
1mzpB_M480.pdb -33254.998359  
1mzpB_M481.pdb -30389.011028  
1mzpB_M482.pdb -31547.286523  
1mzpB_M483.pdb -30367.994273  
1mzpB_M484.pdb -30936.687477  
1mzpB_M485.pdb -30961.513284  
1mzpB_M486.pdb -31799.587872  
1mzpB_M487.pdb -32103.905625  
1mzpB_M488.pdb -30569.821858  
1mzpB_M489.pdb -31014.237100  
1mzpB_M49.pdb -37315.663477  
1mzpB_M490.pdb -32546.322188  
1mzpB_M491.pdb -31839.190028  
1mzpB_M492.pdb -31149.088059  
1mzpB_M493.pdb -31272.715843  
1mzpB_M494.pdb -30947.973004  
1mzpB_M495.pdb -31329.950135  
1mzpB_M496.pdb -31830.030735  
1mzpB_M497.pdb -29724.230266  
1mzpB_M498.pdb -30019.927797  
1mzpB_M499.pdb -31688.288479  
1mzpB_M5.pdb -40320.567664  
1mzpB_M50.pdb -37434.333587  
1mzpB_M500.pdb -30310.235740  
1mzpB_M51.pdb -38497.008377  
1mzpB_M52.pdb -36571.230814  
1mzpB_M53.pdb -37987.618382  
1mzpB_M54.pdb -36879.466342  
1mzpB_M55.pdb -36637.396889  
1mzpB_M56.pdb -38367.051928  
1mzpB_M57.pdb -37334.268900  
1mzpB_M58.pdb -35353.683347  
1mzpB_M59.pdb -37195.379874  
1mzpB_M6.pdb -40394.836370  
1mzpB_M60.pdb -36899.024413  
1mzpB_M61.pdb -36630.276938  
1mzpB_M62.pdb -36961.074990  
1mzpB_M63.pdb -36415.170941  
1mzpB_M64.pdb -37184.598712  
1mzpB_M65.pdb -36154.939765  
1mzpB_M66.pdb -36868.354710  
1mzpB_M67.pdb -37318.286267  
1mzpB_M68.pdb -36136.722249  
1mzpB_M69.pdb -36556.678832  
1mzpB_M7.pdb -40437.887257  
1mzpB_M70.pdb -36461.814252  
1mzpB_M71.pdb -36807.835729  
1mzpB_M72.pdb -35662.606126  
1mzpB_M73.pdb -36949.968914  
1mzpB_M74.pdb -35973.359961  
1mzpB_M75.pdb -36028.807398  
1mzpB_M76.pdb -36351.704944  
1mzpB_M77.pdb -36540.715518  
1mzpB_M78.pdb -35509.144985  
1mzpB_M79.pdb -37088.353543  
1mzpB_M8.pdb -39507.666788  
1mzpB_M80.pdb -35208.043231  
1mzpB_M81.pdb -35573.572886  
1mzpB_M82.pdb -35553.098430  
1mzpB_M83.pdb -36838.281816  
1mzpB_M84.pdb -36441.382323  
1mzpB_M85.pdb -35544.679285  
1mzpB_M86.pdb -35561.385381  
1mzpB_M87.pdb -36644.806558  
1mzpB_M88.pdb -35436.561505  
1mzpB_M89.pdb -34845.929293  
1mzpB_M9.pdb -40813.528617  
1mzpB_M90.pdb -35146.440638  
1mzpB_M91.pdb -35879.115974  
1mzpB_M92.pdb -35347.763645  
1mzpB_M93.pdb -36089.776613  
1mzpB_M94.pdb -36328.695959  
1mzpB_M95.pdb -35720.664217  
1mzpB_M96.pdb -34740.168584  
1mzpB_M97.pdb -35263.790064  
1mzpB_M98.pdb -35154.853912  
1mzpB_M99.pdb -34626.565088  
