1ze2D_M155.pdb -10647.316112  
1ze2D_M156.pdb -10771.787619  
1ze2D_M157.pdb -10358.448464  
1ze2D_M158.pdb -10545.738873  
1ze2D_M159.pdb -10355.145266  
1ze2D_M16.pdb -13182.768657  
1ze2D_M160.pdb -10656.047238  
1ze2D_M161.pdb -11768.511345  
1ze2D_M162.pdb -10432.631682  
1ze2D_M163.pdb -11257.230744  
1ze2D_M164.pdb -10874.691841  
1ze2D_M165.pdb -10826.764083  
1ze2D_M166.pdb -10260.320961  
1ze2D_M167.pdb -9977.377195  
1ze2D_M168.pdb -10539.968603  
1ze2D_M169.pdb -10648.393083  
1ze2D_M17.pdb -12808.290251  
1ze2D_M170.pdb -11213.677495  
1ze2D_M171.pdb -10427.653580  
1ze2D_M172.pdb -9766.635958  
1ze2D_M173.pdb -10243.067966  
1ze2D_M174.pdb -11623.165222  
1ze2D_M175.pdb -10848.746580  
1ze2D_M176.pdb -10199.532676  
1ze2D_M177.pdb -10633.529280  
1ze2D_M178.pdb -11352.042079  
1ze2D_M179.pdb -10590.521209  
1ze2D_M18.pdb -12824.941357  
1ze2D_M180.pdb -10624.305881  
1ze2D_M181.pdb -9286.837360  
1ze2D_M182.pdb -10792.035145  
1ze2D_M183.pdb -10149.101753  
1ze2D_M184.pdb -9867.337177  
1ze2D_M185.pdb -10846.768827  
1ze2D_M186.pdb -10910.001396  
1ze2D_M187.pdb -10781.413815  
1ze2D_M188.pdb -10509.694445  
1ze2D_M189.pdb -10199.567878  
1ze2D_M19.pdb -12921.326908  
1ze2D_M190.pdb -10574.537859  
1ze2D_M191.pdb -11184.331760  
1ze2D_M192.pdb -10390.343570  
1ze2D_M193.pdb -10056.503463  
1ze2D_M194.pdb -10613.713440  
1ze2D_M195.pdb -9246.670148  
1ze2D_M196.pdb -8881.488754  
1ze2D_M197.pdb -10617.752033  
1ze2D_M198.pdb -10637.474459  
1ze2D_M199.pdb -9693.254534  
1ze2D_M2.pdb -13088.812327  
1ze2D_M20.pdb -12282.122866  
1ze2D_M200.pdb -10610.751580  
1ze2D_M201.pdb -10880.523413  
1ze2D_M202.pdb -10458.166696  
1ze2D_M203.pdb -9053.086212  
1ze2D_M204.pdb -9902.742523  
1ze2D_M205.pdb -10050.814983  
1ze2D_M206.pdb -10083.631214  
1ze2D_M207.pdb -10478.879838  
1ze2D_M208.pdb -9552.746875  
1ze2D_M209.pdb -10221.432513  
1ze2D_M21.pdb -12328.766172  
1ze2D_M210.pdb -9711.182725  
1ze2D_M211.pdb -9855.274406  
1ze2D_M212.pdb -11041.707545  
1ze2D_M213.pdb -9560.090300  
1ze2D_M214.pdb -10405.616774  
1ze2D_M215.pdb -10554.012913  
1ze2D_M216.pdb -10918.670579  
1ze2D_M217.pdb -11039.087221  
1ze2D_M218.pdb -9451.983816  
1ze2D_M219.pdb -10889.656713  
1ze2D_M22.pdb -12943.007740  
1ze2D_M220.pdb -10062.783120  
1ze2D_M221.pdb -10860.034519  
1ze2D_M222.pdb -10508.298074  
1ze2D_M223.pdb -9311.913558  
1ze2D_M224.pdb -9176.942791  
1ze2D_M225.pdb -10251.757767  
1ze2D_M226.pdb -9670.367288  
1ze2D_M227.pdb -9737.971833  
1ze2D_M228.pdb -10550.791204  
1ze2D_M229.pdb -10446.531388  
1ze2D_M23.pdb -11811.609861  
1ze2D_M230.pdb -10353.413076  
1ze2D_M231.pdb -10322.399047  
1ze2D_M232.pdb -10728.591255  
1ze2D_M233.pdb -10022.487203  
1ze2D_M234.pdb -9682.005419  
1ze2D_M235.pdb -10274.181294  
1ze2D_M236.pdb -9906.726143  
1ze2D_M237.pdb -10833.372809  
1ze2D_M238.pdb -9544.194570  
1ze2D_M239.pdb -10337.728115  
1ze2D_M24.pdb -12525.454292  
1ze2D_M240.pdb -10261.615794  
1ze2D_M241.pdb -9551.279679  
1ze2D_M242.pdb -10500.786454  
1ze2D_M243.pdb -10263.637646  
1ze2D_M244.pdb -10565.377199  
1ze2D_M245.pdb -10896.333830  
1ze2D_M246.pdb -10382.821947  
1ze2D_M247.pdb -10384.581864  
1ze2D_M248.pdb -11212.728125  
1ze2D_M249.pdb -10885.130486  
1ze2D_M25.pdb -12071.496329  
1ze2D_M250.pdb -10592.569319  
1ze2D_M251.pdb -9769.278153  
1ze2D_M252.pdb -11255.126942  
1ze2D_M253.pdb -10193.701134  
1ze2D_M254.pdb -9936.526800  
1ze2D_M255.pdb -10685.186971  
1ze2D_M256.pdb -9845.874661  
1ze2D_M257.pdb -10284.256630  
1ze2D_M258.pdb -10168.857496  
1ze2D_M259.pdb -10097.696539  
1ze2D_M26.pdb -12774.472423  
1ze2D_M260.pdb -10206.454895  
1ze2D_M261.pdb -10429.202262  
1ze2D_M262.pdb -10090.657741  
1ze2D_M263.pdb -10427.224084  
1ze2D_M264.pdb -10804.032108  
1ze2D_M265.pdb -9629.979447  
1ze2D_M266.pdb -11253.519585  
1ze2D_M267.pdb -9908.868426  
1ze2D_M268.pdb -8404.761602  
1ze2D_M269.pdb -9757.219273  
1ze2D_M27.pdb -11220.373581  
1ze2D_M270.pdb -10329.933685  
1ze2D_M271.pdb -10816.186294  
1ze2D_M272.pdb -9786.283035  
1ze2D_M273.pdb -10308.229179  
1ze2D_M274.pdb -9508.950149  
1ze2D_M275.pdb -9503.879422  
1ze2D_M276.pdb -10074.229173  
1ze2D_M277.pdb -9451.064266  
1ze2D_M278.pdb -10354.664926  
1ze2D_M279.pdb -9847.089844  
1ze2D_M28.pdb -12096.033572  
1ze2D_M280.pdb -10260.226496  
1ze2D_M281.pdb -9142.833615  
1ze2D_M282.pdb -10017.419426  
1ze2D_M283.pdb -9920.057616  
1ze2D_M284.pdb -10041.453285  
1ze2D_M285.pdb -10902.198738  
1ze2D_M286.pdb -9342.047974  
1ze2D_M287.pdb -10403.871625  
1ze2D_M288.pdb -10776.824016  
1ze2D_M289.pdb -9937.384878  
1ze2D_M29.pdb -11443.923920  
1ze2D_M290.pdb -10413.526804  
1ze2D_M291.pdb -10303.664971  
1ze2D_M292.pdb -9323.753423  
1ze2D_M293.pdb -10628.108735  
1ze2D_M294.pdb -10567.710473  
1ze2D_M295.pdb -10624.894714  
1ze2D_M296.pdb -9227.128847  
1ze2D_M297.pdb -8905.844110  
1ze2D_M298.pdb -10129.094955  
1ze2D_M299.pdb -10101.678875  
1ze2D_M3.pdb -13129.971735  
1ze2D_M30.pdb -12471.773746  
1ze2D_M300.pdb -10180.017945  
1ze2D_M301.pdb -10393.796895  
1ze2D_M302.pdb -9794.066489  
1ze2D_M303.pdb -10036.473131  
1ze2D_M304.pdb -10033.042288  
1ze2D_M305.pdb -9828.137283  
1ze2D_M306.pdb -9033.564499  
1ze2D_M307.pdb -10405.659677  
1ze2D_M308.pdb -9709.706146  
1ze2D_M309.pdb -10378.904341  
1ze2D_M31.pdb -12012.589366  
1ze2D_M310.pdb -9621.464283  
1ze2D_M311.pdb -9662.903692  
1ze2D_M312.pdb -10288.249025  
1ze2D_M313.pdb -10246.098668  
1ze2D_M314.pdb -10306.409097  
1ze2D_M315.pdb -10287.928520  
1ze2D_M316.pdb -9655.391844  
1ze2D_M317.pdb -10223.096826  
1ze2D_M318.pdb -10162.713208  
1ze2D_M319.pdb -10219.016987  
1ze2D_M32.pdb -11444.580610  
1ze2D_M320.pdb -10231.503652  
1ze2D_M321.pdb -9948.633525  
1ze2D_M322.pdb -10895.054899  
1ze2D_M323.pdb -9436.155136  
1ze2D_M324.pdb -10510.006341  
1ze2D_M325.pdb -10433.106371  
1ze2D_M326.pdb -9874.868782  
1ze2D_M327.pdb -9523.931538  
1ze2D_M328.pdb -9574.666150  
1ze2D_M329.pdb -8898.111055  
1ze2D_M33.pdb -11516.004628  
1ze2D_M330.pdb -9952.678411  
1ze2D_M331.pdb -8303.516738  
1ze2D_M332.pdb -9826.543195  
1ze2D_M333.pdb -10054.675148  
1ze2D_M334.pdb -8833.133055  
1ze2D_M335.pdb -10237.949220  
1ze2D_M336.pdb -9418.490413  
1ze2D_M337.pdb -9847.838594  
1ze2D_M338.pdb -9966.319139  
1ze2D_M339.pdb -9279.186536  
1ze2D_M34.pdb -12009.156741  
1ze2D_M340.pdb -9626.001672  
1ze2D_M341.pdb -10244.406037  
1ze2D_M342.pdb -9288.710504  
1ze2D_M343.pdb -9698.100495  
1ze2D_M344.pdb -9544.583374  
1ze2D_M345.pdb -9894.910117  
1ze2D_M346.pdb -9569.406182  
1ze2D_M347.pdb -9402.768076  
1ze2D_M348.pdb -9744.669171  
1ze2D_M349.pdb -9512.330090  
1ze2D_M35.pdb -11978.132526  
1ze2D_M350.pdb -10227.192345  
1ze2D_M351.pdb -9625.017684  
1ze2D_M352.pdb -9159.562340  
1ze2D_M353.pdb -9952.218719  
1ze2D_M354.pdb -9056.925168  
1ze2D_M355.pdb -10103.172124  
1ze2D_M356.pdb -9390.446081  
1ze2D_M357.pdb -10801.177159  
1ze2D_M358.pdb -9976.157603  
1ze2D_M359.pdb -9148.084416  
1ze2D_M36.pdb -12274.915280  
1ze2D_M360.pdb -10193.452483  
1ze2D_M361.pdb -9376.937238  
1ze2D_M362.pdb -10332.871773  
1ze2D_M363.pdb -9682.230633  
1ze2D_M364.pdb -9089.878558  
1ze2D_M365.pdb -9560.946013  
1ze2D_M366.pdb -9630.013466  
1ze2D_M367.pdb -9333.578798  
1ze2D_M368.pdb -10133.898956  
1ze2D_M369.pdb -9703.049499  
1ze2D_M37.pdb -11759.479112  
1ze2D_M370.pdb -9349.423351  
1ze2D_M371.pdb -10169.960064  
1ze2D_M372.pdb -10913.938862  
1ze2D_M373.pdb -10559.372453  
1ze2D_M374.pdb -9775.064917  
1ze2D_M375.pdb -9119.033053  
1ze2D_M376.pdb -10039.016170  
1ze2D_M377.pdb -10371.512947  
1ze2D_M378.pdb -9317.847445  
1ze2D_M379.pdb -9816.371790  
1ze2D_M38.pdb -11508.447863  
1ze2D_M380.pdb -10253.994536  
1ze2D_M381.pdb -10179.624741  
1ze2D_M382.pdb -10654.438083  
1ze2D_M383.pdb -9809.479676  
1ze2D_M384.pdb -9553.009649  
1ze2D_M385.pdb -9581.285456  
1ze2D_M386.pdb -9301.713562  
1ze2D_M387.pdb -10212.230564  
1ze2D_M388.pdb -9135.590916  
1ze2D_M389.pdb -9356.645342  
1ze2D_M39.pdb -12446.218469  
1ze2D_M390.pdb -9532.482859  
1ze2D_M391.pdb -10086.359048  
1ze2D_M392.pdb -10318.510259  
1ze2D_M393.pdb -9751.625648  
1ze2D_M394.pdb -9597.313854  
1ze2D_M395.pdb -8783.415449  
1ze2D_M396.pdb -9278.747702  
1ze2D_M397.pdb -9358.464231  
1ze2D_M398.pdb -10250.310398  
1ze2D_M399.pdb -8836.874441  
1ze2D_M4.pdb -13360.943343  
1ze2D_M40.pdb -11553.252710  
1ze2D_M400.pdb -9907.762182  
1ze2D_M401.pdb -10648.171117  
1ze2D_M402.pdb -9302.419792  
1ze2D_M403.pdb -10167.940777  
1ze2D_M404.pdb -9142.969398  
1ze2D_M405.pdb -9391.510558  
1ze2D_M406.pdb -9509.110089  
1ze2D_M407.pdb -9533.696826  
1ze2D_M408.pdb -9171.812129  
1ze2D_M409.pdb -10054.993614  
1ze2D_M41.pdb -12038.047045  
1ze2D_M410.pdb -9392.406667  
1ze2D_M411.pdb -8499.161276  
1ze2D_M412.pdb -10358.987424  
1ze2D_M413.pdb -10033.173781  
1ze2D_M414.pdb -8799.620532  
1ze2D_M415.pdb -10618.856880  
1ze2D_M416.pdb -9583.701513  
1ze2D_M417.pdb -9408.656659  
1ze2D_M418.pdb -9279.162133  
1ze2D_M419.pdb -9503.486645  
1ze2D_M42.pdb -12207.229523  
1ze2D_M420.pdb -9569.715149  
1ze2D_M421.pdb -9700.822544  
1ze2D_M422.pdb -9678.828840  
1ze2D_M423.pdb -10023.077588  
1ze2D_M424.pdb -10071.408317  
1ze2D_M425.pdb -10083.938827  
1ze2D_M426.pdb -9298.635245  
1ze2D_M427.pdb -9896.429053  
1ze2D_M428.pdb -9252.976652  
1ze2D_M429.pdb -10587.033126  
1ze2D_M43.pdb -11485.080352  
1ze2D_M430.pdb -9162.072485  
1ze2D_M431.pdb -8853.900477  
1ze2D_M432.pdb -9458.030338  
1ze2D_M433.pdb -9348.836457  
1ze2D_M434.pdb -9600.511811  
1ze2D_M435.pdb -9285.893122  
1ze2D_M436.pdb -9224.335230  
1ze2D_M437.pdb -9674.909326  
1ze2D_M438.pdb -9475.876996  
1ze2D_M439.pdb -9938.843443  
1ze2D_M44.pdb -12185.137266  
1ze2D_M440.pdb -10054.813092  
1ze2D_M441.pdb -9284.443895  
1ze2D_M442.pdb -10101.958590  
1ze2D_M443.pdb -9732.572916  
1ze2D_M444.pdb -10335.484501  
1ze2D_M445.pdb -8896.383898  
1ze2D_M446.pdb -9748.290010  
1ze2D_M447.pdb -9919.730060  
1ze2D_M448.pdb -10421.028632  
1ze2D_M449.pdb -9870.299632  
1ze2D_M45.pdb -11736.002234  
1ze2D_M450.pdb -10150.337256  
1ze2D_M451.pdb -9946.849093  
1ze2D_M452.pdb -9152.917500  
1ze2D_M453.pdb -8754.687645  
1ze2D_M454.pdb -9066.591947  
1ze2D_M455.pdb -9868.264424  
1ze2D_M456.pdb -9833.881193  
1ze2D_M457.pdb -10382.542885  
1ze2D_M458.pdb -9593.971959  
1ze2D_M459.pdb -9989.690006  
1ze2D_M46.pdb -12065.752639  
1ze2D_M460.pdb -10532.258984  
1ze2D_M461.pdb -9301.470214  
1ze2D_M462.pdb -8900.900705  
1ze2D_M463.pdb -9411.285426  
1ze2D_M464.pdb -9245.101400  
1ze2D_M465.pdb -9506.923485  
1ze2D_M466.pdb -9790.848297  
1ze2D_M467.pdb -9450.543334  
1ze2D_M468.pdb -8766.598268  
1ze2D_M469.pdb -10362.235390  
1ze2D_M47.pdb -11884.122557  
1ze2D_M470.pdb -10410.952260  
1ze2D_M471.pdb -8751.453156  
1ze2D_M472.pdb -9331.990855  
1ze2D_M473.pdb -9060.573106  
1ze2D_M474.pdb -9284.895667  
1ze2D_M475.pdb -10834.612970  
1ze2D_M476.pdb -9996.353083  
1ze2D_M477.pdb -9373.879431  
1ze2D_M478.pdb -8533.261293  
1ze2D_M479.pdb -9328.228340  
1ze2D_M48.pdb -12675.806608  
1ze2D_M480.pdb -9127.795908  
1ze2D_M481.pdb -10195.499443  
1ze2D_M482.pdb -9292.067673  
1ze2D_M483.pdb -9849.854825  
1ze2D_M484.pdb -10393.653121  
1ze2D_M485.pdb -9986.940301  
1ze2D_M486.pdb -8453.888798  
1ze2D_M487.pdb -9716.937990  
1ze2D_M488.pdb -9601.965135  
1ze2D_M489.pdb -10073.558746  
1ze2D_M49.pdb -11450.665283  
1ze2D_M490.pdb -10378.722105  
1ze2D_M491.pdb -10338.150174  
1ze2D_M492.pdb -8286.738558  
1ze2D_M493.pdb -9025.112365  
1ze2D_M494.pdb -10290.661882  
1ze2D_M495.pdb -9838.295985  
1ze2D_M496.pdb -10045.929483  
1ze2D_M497.pdb -10454.733964  
1ze2D_M498.pdb -9927.547700  
1ze2D_M499.pdb -9374.940127  
1ze2D_M5.pdb -13105.476403  
1ze2D_M50.pdb -12530.277211  
1ze2D_M500.pdb -10198.244719  
1ze2D_M51.pdb -12017.356026  
1ze2D_M52.pdb -11165.404165  
1ze2D_M53.pdb -10945.666000  
1ze2D_M54.pdb -12057.641697  
1ze2D_M55.pdb -11376.686016  
1ze2D_M56.pdb -10997.119687  
1ze2D_M57.pdb -11891.407018  
1ze2D_M58.pdb -11971.370959  
1ze2D_M59.pdb -12016.953923  
1ze2D_M6.pdb -13104.585281  
1ze2D_M60.pdb -11254.640231  
1ze2D_M61.pdb -11860.677804  
1ze2D_M62.pdb -11851.517163  
1ze2D_M63.pdb -11836.965921  
1ze2D_M64.pdb -10812.343074  
1ze2D_M65.pdb -10643.189126  
1ze2D_M66.pdb -11381.385339  
1ze2D_M67.pdb -10970.761808  
1ze2D_M68.pdb -11442.937443  
1ze2D_M69.pdb -11758.837578  
1ze2D_M7.pdb -13246.403288  
1ze2D_M70.pdb -11237.060566  
1ze2D_M71.pdb -11155.922708  
1ze2D_M72.pdb -11910.691169  
1ze2D_M73.pdb -10934.934051  
1ze2D_M74.pdb -10753.158173  
1ze2D_M75.pdb -11502.667820  
1ze2D_M76.pdb -11608.888085  
1ze2D_M77.pdb -11661.367104  
1ze2D_M78.pdb -11204.440379  
1ze2D_M79.pdb -11095.179206  
1ze2D_M8.pdb -12956.758054  
1ze2D_M80.pdb -10577.192874  
1ze2D_M81.pdb -11438.707635  
1ze2D_M82.pdb -10828.062352  
1ze2D_M83.pdb -10095.232589  
1ze2D_M84.pdb -10035.094525  
1ze2D_M85.pdb -11144.557664  
1ze2D_M86.pdb -11031.443351  
1ze2D_M87.pdb -11262.758330  
1ze2D_M88.pdb -11349.833393  
1ze2D_M89.pdb -11224.951737  
1ze2D_M9.pdb -12798.044854  
1ze2D_M90.pdb -10540.058653  
1ze2D_M91.pdb -11125.670764  
1ze2D_M92.pdb -11250.570739  
1ze2D_M93.pdb -11087.783187  
1ze2D_M94.pdb -11250.911046  
1ze2D_M95.pdb -11094.592390  
1ze2D_M96.pdb -11523.715518  
1ze2D_M97.pdb -11174.054504  
1ze2D_M98.pdb -11554.423889  
1ze2D_M99.pdb -10324.019592  
